APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9577979,m,w,"9559623,8862439,9100661,9084443,9292268","None,None,None,None,None","None,None,None,None,None"
8739566,m,w,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10385798,m,w,"8071012,7922872,8083495,8082436,8048626","None,None,None,None,None","None,None,None,None,None"
8385088,m,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7654260,m,w,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10349460,f,w,"10594761,10678876,10221262,9722497,10224320","None,None,None,None,None","None,None,None,None,None"
8972873,m,h,"9787466,9145187,8934089,9569595,8786631","None,None,None,None,None","None,None,None,None,None"
9143074,m,h,"9772154,9163030,9280956,9280954,9280951","None,None,None,None,None","None,None,None,None,None"
9116302,f,a,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8058642,m,w,"8055615,8055215,8055202,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
9364868,f,w,"10657489,10443775,9722497,10199016,10678876","None,None,None,None,None","None,None,None,None,None"
10303939,m,b,"9772155,9492783,9166293,9170226,9170223","None,None,None,None,None","None,None,None,None,None"
8379874,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9526494,m,w,"8071012,7922872,7586542,8048626,8082436","None,None,None,None,None","None,None,None,None,None"
9688770,f,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9112848,f,w,"8055215,8067537,8055202,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
9309585,f,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
10242786,m,w,"9280948,9493482,9492804,9772155,9493481","None,None,None,None,None","None,None,None,None,None"
10289787,m,h,"10657489,9962493,10443775,10485193,9920772","None,None,None,None,None","None,None,None,None,None"
8935815,f,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9320749,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
9280945,f,h,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9170589,m,h,"9492758,9170223,9166293,9170639,9163030","None,None,None,None,None","None,None,None,None,None"
7934079,f,w,"8410576,8893846,8893847,8230144,8230043","None,None,None,None,None","None,None,None,None,None"
8790285,m,a,"7940996,7690214,7929896,7941884,7943042","None,None,None,None,None","None,None,None,None,None"
8448153,m,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
10321282,m,w,"10485193,9920772,10443775,9722497,9722468","None,None,None,None,None","None,None,None,None,None"
7849767,f,h,"8055202,8055215,8067537,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
10189583,m,w,"9569595,8934089,8786631,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
8327756,f,w,"8055202,8055215,8055615,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
9911375,m,w,"8786631,8934089,9787466,9569595,9145187","None,None,None,None,None","None,None,None,None,None"
7936954,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8460020,m,w,"8055215,8067537,8055615,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
10644994,m,w,"9569595,9787466,9145187,8786631,8934089","None,None,None,None,None","None,None,None,None,None"
10690743,m,w,"9569595,8786631,9145187,8934089,9787466","None,None,None,None,None","None,None,None,None,None"
9108805,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10381477,m,h,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8168306,m,h,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"8055615,8055202,8055215,8067537,7859818","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8055615,8055202,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"8699035,8113607,8496492,8496499,8144455","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"8071012,8496500,8114399,8289291,8289274","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"9145187,9787466,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"9722468,9722497,10224320,10199016,10678876","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"8055202,8055615,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"8289291,8144907,8144441,8308282,8112212","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"8071012,9555305,7922872,7586542,8048626","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"9145187,9569595,8786631,9787466,8934089","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"8323066,8317293,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"8055202,8055215,8067537,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"8067537,8055202,8055615,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"8067537,8055215,8055615,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"8055202,8055615,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"8227762,8221511,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"8071012,8114512,8113740,8699032,8699035","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"8055615,8055215,8067537,8055202,8083495","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"8071012,8055615,8055202,8067537,8055215","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8055615,8055215,8067537,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"8055202,8067537,8055615,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"10685290,10369394,10722847,10448536,8934089","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8055202,8055615,8055215,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"9145187,8934089,9569595,9787466,8786631","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"9145187,9787466,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8055615,8055202,8055215,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"8055215,8067537,8055615,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"8289274,8496493,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"8786631,8934089,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"8055215,8067537,8055202,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"10224320,10199016,10678876,10657489,10221262","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"8113607,8317293,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"9145187,9569595,8934089,8786631,9787466","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"8289296,8144907,8144441,8144400,8112212","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10594761,10443775,9722497,9722468,10224320","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"8067537,8055202,8055615,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"9787466,9569595,9145187,8786631,8934089","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"8055215,8067537,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"8144455,8699035,8144435,8144466,8317293","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"8055615,8055215,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"9492783,9170223,9492804,9772155,9772154","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8055215,8055615,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9145187,8934089,9569595,9787466,8786631","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"8055202,8055615,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"9170639,9280956,9492804,9772155,9493481","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"8055215,8055202,8055615,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9569595,9787466,8934089,8786631,9145187","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"9787466,9145187,8934089,9569595,8786631","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"8317293,8289291,8323066,8496508,8496493","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"8055202,8055615,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9787466,8934089,9569595,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"8055202,8067537,8055215,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8331304,8333868,8227762,8221511,8331859","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8055202,8067537,8055615,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9569595,8934089,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"8055202,8055215,8055615,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"8055215,8067537,8055202,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10443775,9722497,10224320,10199016,10678876","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"8331304,8331859,8333868,8221511,8227762","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"8055202,8067537,8055615,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"8067537,8055215,8055615,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"8055657,8055074,8055793,8055738,8055733","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"8055202,8067537,8055615,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"9787466,8934089,9569595,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"8055215,8067537,8055202,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"8055202,8055215,8055615,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"9569595,8786631,8934089,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"8067537,8055615,8055202,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"10594761,10485193,10224320,9962493,10221262","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"8071012,8055215,8067537,8055202,8055615","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"10642851,10505269,10234205,10234197,10146213","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"10199016,10657489,9722497,9722468,10443775","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"8331304,8221511,8333868,8331859,8227762","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"8144907,8496493,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"8055215,8055615,8055202,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"8055615,8067537,8055202,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"9722497,10443775,9722468,10224320,10199016","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"8055215,8055202,8067537,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"8055615,8055202,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"8055202,8055615,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"8055215,8067537,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"10594761,8899344,9313381,9114398,9313016","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"8333868,8331304,8227762,8221511,8331859","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"8071012,7586542,8048626,8082436,8083495","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"9787466,8934089,9145187,8786631,9569595","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
8382141,m,w,"8055215,8055202,8067537,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
7927021,m,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8037609,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9530528,m,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8136900,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8520025,m,w,"8289296,8144441,8144907,8317293,8144466","None,None,None,None,None","None,None,None,None,None"
8064424,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
8900929,m,w,"8055202,8055215,8067537,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
9567063,m,w,"8055202,8055615,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8033970,f,w,"8144400,8496499,8289272,8289274,8289291","None,None,None,None,None","None,None,None,None,None"
8450096,m,h,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
10370726,f,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
8582234,m,w,"8055215,8067537,8055202,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
10239243,f,w,"8925837,8743391,9071962,9132175,9100661","None,None,None,None,None","None,None,None,None,None"
10197932,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9728934,m,h,"8144907,8289274,8308282,8699032,8496508","None,None,None,None,None","None,None,None,None,None"
9878236,f,a,"8055615,8067537,8055215,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
9233914,m,a,"8227762,8221511,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8794399,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7578322,f,a,"8055215,8067537,8055202,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
9486981,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9360024,m,w,"9930352,10256617,10194496,10137942,9930827","None,None,None,None,None","None,None,None,None,None"
8787144,f,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9574625,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
9246392,f,a,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
8927590,m,w,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9962011,m,w,"9787466,8934089,9145187,8786631,9569595","None,None,None,None,None","None,None,None,None,None"
10385709,f,h,"9492758,9166293,9492804,9772155,9493481","None,None,None,None,None","None,None,None,None,None"
9322575,m,b,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8360404,f,w,"8055215,8055615,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
7919801,m,w,"8071012,8055215,8067537,8055202,8055615","None,None,None,None,None","None,None,None,None,None"
9123622,m,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
10045031,f,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
9932839,m,w,"9772155,9280956,9492783,9772154,9492758","None,None,None,None,None","None,None,None,None,None"
8706785,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9749114,m,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8296529,m,w,"8055615,8055215,8067537,8055202,8083495","None,None,None,None,None","None,None,None,None,None"
10626886,f,w,"9787466,9569595,9145187,8786631,8934089","None,None,None,None,None","None,None,None,None,None"
10749379,f,b,"9100661,9511772,9292268,9302305,9294936","None,None,None,None,None","None,None,None,None,None"
10227205,m,w,"9170226,9493482,9170223,9492804,9493481","None,None,None,None,None","None,None,None,None,None"
10442673,f,w,"8699034,8144466,8144455,8496499,8496492","None,None,None,None,None","None,None,None,None,None"
10641979,f,w,"8055733,8055738,8055793,8055657,8055074","None,None,None,None,None","None,None,None,None,None"
8232069,m,w,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10403983,f,w,"8113513,8317293,8144441,8144400,8112212","None,None,None,None,None","None,None,None,None,None"
8320678,m,w,"8055215,8055615,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
8777971,m,b,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8267057,m,w,"8067537,8055615,8055202,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8206093,m,w,"8055615,8055202,8067537,8055215,8010757","None,None,None,None,None","None,None,None,None,None"
9804382,f,w,"8496492,8144455,8699035,8699037,8699029","None,None,None,None,None","None,None,None,None,None"
9986603,f,w,"8934089,9145187,8786631,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
8230652,f,w,"8144458,8496493,8323066,8308282,8289291","None,None,None,None,None","None,None,None,None,None"
10260453,m,h,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10491357,m,w,"10186749,9930311,10144440,10597055,10569629","None,None,None,None,None","None,None,None,None,None"
9126623,m,w,"8055215,8055202,8055615,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
8103235,m,w,"8067537,8055215,8055615,8055202,8082436","None,None,None,None,None","None,None,None,None,None"
7906677,m,w,"8055215,8067537,8055202,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
10684945,m,w,"8786631,8934089,9787466,9145187,9569595","None,None,None,None,None","None,None,None,None,None"
7959528,m,w,"8055215,8067537,8055202,8055615,7890856","None,None,None,None,None","None,None,None,None,None"
8661328,f,w,"8055202,8055215,8067537,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9694680,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8862488,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
7882592,f,b,"8067537,8055615,8055215,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8379321,m,h,"8071012,7791003,7794516,7794724,7930592","None,None,None,None,None","None,None,None,None,None"
10480957,m,w,"9948979,10221262,9920772,10485193,10443775","None,None,None,None,None","None,None,None,None,None"
7678117,f,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9297332,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8723806,m,w,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8538775,f,w,"8067537,8055202,8055615,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10153659,m,w,"9569595,8786631,9145187,8934089,9787466","None,None,None,None,None","None,None,None,None,None"
10217977,f,a,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
10481511,m,h,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9780530,f,w,"8113023,8144441,8308282,8323066,8496508","None,None,None,None,None","None,None,None,None,None"
9879567,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
9966934,f,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8131111,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8360530,m,w,"8055202,8055215,8067537,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
7673464,m,w,"8055202,8067537,8055215,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
8351383,m,w,"8055202,8055615,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9912074,f,w,"8055202,8055215,8067537,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
7820109,m,w,"8055215,8067537,8055202,8055615,7890856","None,None,None,None,None","None,None,None,None,None"
9884722,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8308797,m,w,"7689930,7929894,7691731,7692274,7691757","None,None,None,None,None","None,None,None,None,None"
8511707,m,w,"8055215,8055615,8055202,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
