APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10699972,f,b,"10309092,10699969,10309096,10458757,10458758","None,None,None,None,None","None,None,None,None,None"
8918792,f,a,"8547221,8382495,8380439,8382623,8413499","None,None,None,None,None","None,None,None,None,None"
9625444,m,w,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
9772793,m,w,"10493566,10703455,10218146,9393649,9565398","None,None,None,None,None","None,None,None,None,None"
8173841,m,w,"8365088,7625209,7961375,7625236,7625194","None,None,None,None,None","None,None,None,None,None"
9245839,f,w,"9313725,9303447,9310142,9036886,9037282","None,None,None,None,None","None,None,None,None,None"
8700163,f,w,"7626014,7576119,7642391,7626008,7617099","None,None,None,None,None","None,None,None,None,None"
8900879,m,w,"7677333,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
7914148,f,w,"8300149,8481579,8265319,8015487,8015408","None,None,None,None,None","None,None,None,None,None"
10476477,f,a,"10707213,10740364,10631646,10630593,10708885","None,None,None,None,None","None,None,None,None,None"
9763613,m,w,"8300226,8300205,8481538,8481536,8101571","None,None,None,None,None","None,None,None,None,None"
8325286,m,a,"8704524,8507223,8150916,8144954,8150917","None,None,None,None,None","None,None,None,None,None"
10388180,f,w,"10666669,10525271,10694220,10524159,9839124","None,None,None,None,None","None,None,None,None,None"
10009724,m,w,"9393976,10320474,9393974,9654608,9654607","None,None,None,None,None","None,None,None,None,None"
8080124,m,w,"9233280,9410527,9838250,9856316,10220438","None,None,None,None,None","None,None,None,None,None"
8825402,m,w,"9926819,9691146,9918856,10394946,10380759","None,None,None,None,None","None,None,None,None,None"
7904191,m,w,"10657689,10626843,10675728,10827532,10479104","None,None,None,None,None","None,None,None,None,None"
7846159,m,w,"8925789,9352579,9849351,9513867,10008152","None,None,None,None,None","None,None,None,None,None"
9683915,m,w,"7915866,8115467,8105727,7796711,7761262","None,None,None,None,None","None,None,None,None,None"
9955329,m,w,"8969452,8609905,9931288,9187329,9321247","None,None,None,None,None","None,None,None,None,None"
10017921,f,w,"10440591,10632121,9546642,9352804,10439370","None,None,None,None,None","None,None,None,None,None"
9689914,m,h,"8089404,8024556,7617668,7609192,7637475","None,None,None,None,None","None,None,None,None,None"
10137952,m,w,"10475685,10475730,10254298,10242850,10037910","None,None,None,None,None","None,None,None,None,None"
8444626,m,w,"9823033,9939445,9824342,9824335,9823598","None,None,None,None,None","None,None,None,None,None"
9068081,m,w,"10450867,10662330,10451561,10467998,9961624","None,None,None,None,None","None,None,None,None,None"
10654766,m,a,"9022397,8892604,9433601,9673609,9223662","None,None,None,None,None","None,None,None,None,None"
10673954,f,h,"9115446,9115429,9001115,10584259,10583849","None,None,None,None,None","None,None,None,None,None"
10704046,m,w,"8886935,8699679,8849848,9133283,9098598","None,None,None,None,None","None,None,None,None,None"
9281742,m,w,"10015284,10646279,10430118,9814451,9814449","None,None,None,None,None","None,None,None,None,None"
9922933,f,w,"10558509,10560333,9455450,10379210,10015284","None,None,None,None,None","None,None,None,None,None"
10675109,f,h,"9276547,9698245,9001684,9143829,9001539","None,None,None,None,None","None,None,None,None,None"
8841606,f,w,"8319209,8311934,8448691,8463228,8446984","None,None,None,None,None","None,None,None,None,None"
8107627,m,w,"8144671,7851422,8073325,8144564,8119940","None,None,None,None,None","None,None,None,None,None"
9871539,m,w,"10306393,10130069,10070076,10070077,10142234","None,None,None,None,None","None,None,None,None,None"
7680613,m,h,"7803663,7679777,8508813,8460113,8474684","None,None,None,None,None","None,None,None,None,None"
8798219,m,w,"9023567,8796535,8998961,8994292,9408643","None,None,None,None,None","None,None,None,None,None"
8044411,m,w,"8015132,8015895,8015517,8015841,8015851","None,None,None,None,None","None,None,None,None,None"
9927964,m,w,"9321874,9383154,8970230,8970229,8970233","None,None,None,None,None","None,None,None,None,None"
9230420,m,w,"10266378,7675389,7991555,7861203,7684826","None,None,None,None,None","None,None,None,None,None"
8402056,m,w,"9276547,9145617,9282384,9697743,9698245","None,None,None,None,None","None,None,None,None,None"
8725249,m,w,"7672271,7673736,7617895,7683038,8130630","None,None,None,None,None","None,None,None,None,None"
9332491,m,w,"7869504,7911439,7555050,7658150,7649268","None,None,None,None,None","None,None,None,None,None"
9134738,m,a,"10694311,10694310,10018857,10018854,10009324","None,None,None,None,None","None,None,None,None,None"
8152223,f,w,"8918417,8919080,8735074,8735078,8653228","None,None,None,None,None","None,None,None,None,None"
10244835,f,w,"10007243,9615743,9775830,9775689,10007281","None,None,None,None,None","None,None,None,None,None"
7660428,f,w,"8993964,8994651,8994511,8994370,8994598","None,None,None,None,None","None,None,None,None,None"
9675655,m,w,"10349751,10354695,10693052,10693053,10693054","None,None,None,None,None","None,None,None,None,None"
10135070,m,w,"9455450,10560333,10558509,8145360,7929526","None,None,None,None,None","None,None,None,None,None"
9206813,f,w,"9144438,9036603,9035943,8576310,8575462","None,None,None,None,None","None,None,None,None,None"
10135964,f,w,"10698032,10693809,10693054,10693055,10693061","None,None,None,None,None","None,None,None,None,None"
8137515,m,w,"9998748,10447023,10672958,10213133,9815931","None,None,None,None,None","None,None,None,None,None"
8588703,f,w,"10613377,10153842,10153840,10137295,10137294","None,None,None,None,None","None,None,None,None,None"
8726097,m,w,"7901503,7805577,7918923,7900589,7661516","None,None,None,None,None","None,None,None,None,None"
8110158,f,w,"9618536,9591113,9182864,9197605,9187430","None,None,None,None,None","None,None,None,None,None"
8147770,m,w,"9785855,9781811,9787681,9769612,9757654","None,None,None,None,None","None,None,None,None,None"
8461215,m,w,"9068107,9284475,9068109,9070675,9279139","None,None,None,None,None","None,None,None,None,None"
9701965,f,w,"10473735,10296340,10631108,9330377,9327025","None,None,None,None,None","None,None,None,None,None"
10680745,m,w,"7662536,7617922,8146136,7664302,8141931","None,None,None,None,None","None,None,None,None,None"
8929555,f,h,"10703509,10444669,10442808,10440946,10655726","None,None,None,None,None","None,None,None,None,None"
8244458,m,w,"10426961,10618316,8604915,9022512,9245732","None,None,None,None,None","None,None,None,None,None"
9150677,m,w,"10468871,10842106,10168669,10421288,9944689","None,None,None,None,None","None,None,None,None,None"
8829691,f,w,"10457740,10459080,7991894,8128700,10746928","None,None,None,None,None","None,None,None,None,None"
7799066,m,w,"9898411,9249071,9253028,9249083,9250172","None,None,None,None,None","None,None,None,None,None"
9003042,m,h,"10576216,10582228,10582232,10582231,10582230","None,None,None,None,None","None,None,None,None,None"
9561951,m,w,"8309338,7693834,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
7754695,f,h,"8554494,9828646,8975583,9186941,8782592","None,None,None,None,None","None,None,None,None,None"
9074811,f,w,"9899863,9899281,9077357,9077282,9073836","None,None,None,None,None","None,None,None,None,None"
8068361,f,w,"8484810,8473841,8331559,8331437,8843406","None,None,None,None,None","None,None,None,None,None"
7836640,m,w,"8015401,8015657,8015722,8015802,8015828","None,None,None,None,None","None,None,None,None,None"
9676314,f,h,"9246531,9670111,9044774,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
8733760,m,w,"7932218,8327311,7902380,7676073,7932750","None,None,None,None,None","None,None,None,None,None"
8992504,f,h,"8107527,8048323,7892383,7881417,7891363","None,None,None,None,None","None,None,None,None,None"
9134186,f,w,"10747205,9193112,9309081,8368538,8368605","None,None,None,None,None","None,None,None,None,None"
7900492,m,w,"10570853,9707118,9883837,9899303,9903439","None,None,None,None,None","None,None,None,None,None"
10091984,f,w,"8636552,8636647,8636661,8635404,8636843","None,None,None,None,None","None,None,None,None,None"
10256809,m,w,"9248811,8546118,9034456,8643294,8822145","None,None,None,None,None","None,None,None,None,None"
7650408,m,h,"8244461,8066589,8244460,7837591,7846162","None,None,None,None,None","None,None,None,None,None"
9669041,f,w,"9670111,9044776,8913586,8913347,9459899","None,None,None,None,None","None,None,None,None,None"
8712319,m,h,"8382263,8473768,8495877,8447524,8447522","None,None,None,None,None","None,None,None,None,None"
9744744,m,w,"9550857,9736710,9734120,9734119,9352694","None,None,None,None,None","None,None,None,None,None"
8729765,f,w,"8604913,8733202,10817423,10818740,8729741","None,None,None,None,None","None,None,None,None,None"
7727118,m,w,"7905632,8039254,7822826,7910570,7848907","None,None,None,None,None","None,None,None,None,None"
8360356,f,w,"8547029,8904623,9335075,8325002,9335110","None,None,None,None,None","None,None,None,None,None"
9984282,m,w,"10404144,10402964,10402966,10404139,10404140","None,None,None,None,None","None,None,None,None,None"
8380648,m,w,"8876775,8411660,8550129,8689156,9607901","None,None,None,None,None","None,None,None,None,None"
7938335,m,w,"8956182,9145811,8956326,8955781,9511924","None,None,None,None,None","None,None,None,None,None"
9444681,m,w,"10612954,10442288,10439334,10625373,10620357","None,None,None,None,None","None,None,None,None,None"
8149859,m,b,"8395904,8073321,8332664,8539569,9356616","None,None,None,None,None","None,None,None,None,None"
8365074,f,w,"8365093,8300987,8665263,8293208,8266479","None,None,None,None,None","None,None,None,None,None"
7692109,f,w,"7673450,7623951,7618247,7613514,7694362","None,None,None,None,None","None,None,None,None,None"
8795109,f,w,"10497247,10704075,10804979,10219494,10024540","None,None,None,None,None","None,None,None,None,None"
8261836,m,w,"8215179,8546349,8215127,8215129,8215130","None,None,None,None,None","None,None,None,None,None"
10694882,f,w,"9231502,9059775,8845612,9234591,8657115","None,None,None,None,None","None,None,None,None,None"
8856849,m,a,"10359831,10821572,10206685,10013122,9939445","None,None,None,None,None","None,None,None,None,None"
9532802,m,w,"7905019,7669100,7677395,7670247,7673858","None,None,None,None,None","None,None,None,None,None"
8959800,m,w,"8476301,8320892,8520167,8516980,8105104","None,None,None,None,None","None,None,None,None,None"
9548491,m,w,"10491846,10378954,8665279,10070100,10316999","None,None,None,None,None","None,None,None,None,None"
10470724,m,w,"10006150,10003929,10003930,9562020,9562023","None,None,None,None,None","None,None,None,None,None"
8127680,f,w,"7921482,7692338,8318750,7690954,8137471","None,None,None,None,None","None,None,None,None,None"
9161253,m,w,"10703453,10512948,10681283,10500864,9544796","None,None,None,None,None","None,None,None,None,None"
8720935,m,w,"10248537,10053952,10053968,10670333,10670366","None,None,None,None,None","None,None,None,None,None"
8926984,m,w,"8627734,8627453,8627293,8626530,8776577","None,None,None,None,None","None,None,None,None,None"
7767080,m,a,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
7873833,m,w,"9625339,8382260,7791024,8139906,8120889","None,None,None,None,None","None,None,None,None,None"
8643283,f,w,"10348103,9078606,9899279,9899281,9899863","None,None,None,None,None","None,None,None,None,None"
9132759,m,a,"8854067,9132760,8513976,8513975,8486418","None,None,None,None,None","None,None,None,None,None"
10198235,m,w,"10360627,10322155,10544320,10570305,10130683","None,None,None,None,None","None,None,None,None,None"
10000069,m,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8204570,m,h,"9627668,9627118,9627116,9627670,9627115","None,None,None,None,None","None,None,None,None,None"
9282541,m,w,"7933317,7882271,8101109,8101110,7917219","None,None,None,None,None","None,None,None,None,None"
9637312,m,a,"8620608,8511124,9249466,9248236,9247131","None,None,None,None,None","None,None,None,None,None"
10701890,f,h,"9823404,9826629,9824222,9896487,9897091","None,None,None,None,None","None,None,None,None,None"
9146576,m,w,"10320003,10066371,10069404,10069405,10130635","None,None,None,None,None","None,None,None,None,None"
10476579,f,w,"9186837,9783793,9783795,9783797,9783798","None,None,None,None,None","None,None,None,None,None"
9316532,m,b,"9376270,9376249,7675596,7685933,8299230","None,None,None,None,None","None,None,None,None,None"
8846190,m,w,"10410465,10062127,10619606,10238149,8786411","None,None,None,None,None","None,None,None,None,None"
8090857,m,w,"9904627,9462100,9462101,9464387,9465463","None,None,None,None,None","None,None,None,None,None"
9971432,m,b,"7923929,7707850,7896860,7898627,7708035","None,None,None,None,None","None,None,None,None,None"
8263509,f,w,"8259886,7900152,7625222,7961344,7961343","None,None,None,None,None","None,None,None,None,None"
8061599,m,h,"8732775,8842272,8840539,8842926,8842929","None,None,None,None,None","None,None,None,None,None"
8118485,f,b,"8339476,8465277,7744586,8065940,7904165","None,None,None,None,None","None,None,None,None,None"
8722088,f,w,"8722091,8380236,8137651,8380244,8137649","None,None,None,None,None","None,None,None,None,None"
9843641,m,w,"9604722,10064073,10078812,10078814,10078815","None,None,None,None,None","None,None,None,None,None"
8073945,m,b,"8289434,8289429,8082279,8083216,8082107","None,None,None,None,None","None,None,None,None,None"
9497749,m,h,"10380652,10613948,9882799,9882797,9882795","None,None,None,None,None","None,None,None,None,None"
9783800,f,w,"10683215,10290849,10690618,10690019,10690016","None,None,None,None,None","None,None,None,None,None"
10162635,m,w,"9171847,9957120,9536875,9508237,9534173","None,None,None,None,None","None,None,None,None,None"
8620607,m,w,"10722847,10369394,10448536,10685290,8449693","None,None,None,None,None","None,None,None,None,None"
9693823,f,w,"10264082,10247365,10416078,10112643,10113786","None,None,None,None,None","None,None,None,None,None"
9061791,m,w,"10783500,9533885,9352760,9319780,9312128","None,None,None,None,None","None,None,None,None,None"
9554595,m,w,"9137627,9102722,9748858,9748857,9748855","None,None,None,None,None","None,None,None,None,None"
9124645,f,h,"10493566,10703455,10051363,10248544,10247521","None,None,None,None,None","None,None,None,None,None"
9488507,m,w,"9930352,9930759,9930827,10137942,10194496","None,None,None,None,None","None,None,None,None,None"
7908682,f,w,"7693834,8137663,7897686,7901149,8314113","None,None,None,None,None","None,None,None,None,None"
10307473,f,w,"8896789,9070570,8857457,8857450,8896795","None,None,None,None,None","None,None,None,None,None"
10419022,f,w,"8209591,8514718,8210117,8906517,8901120","None,None,None,None,None","None,None,None,None,None"
10703511,f,w,"10706303,10469361,10903229,10706305,10020374","None,None,None,None,None","None,None,None,None,None"
10153843,m,w,"9888974,9512284,10372955,10436179,9852303","None,None,None,None,None","None,None,None,None,None"
10451849,m,w,"9674479,10144450,10137965,10137971,10137972","None,None,None,None,None","None,None,None,None,None"
8386571,m,w,"10758085,10758082,10758090,10758089,10758088","None,None,None,None,None","None,None,None,None,None"
9266784,m,w,"10767102,10475070,10475062,10474384,10474381","None,None,None,None,None","None,None,None,None,None"
8544504,m,w,"9788528,10460520,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
9922320,m,w,"10130130,10478056,10694022,10263369,7613514","None,None,None,None,None","None,None,None,None,None"
10512187,m,w,"9980374,10190902,10190904,10190905,10190906","None,None,None,None,None","None,None,None,None,None"
9548475,m,w,"7939165,7939164,7904293,7939166,7904295","None,None,None,None,None","None,None,None,None,None"
7600401,m,w,"9676314,9669066,9044778,9247185,9247181","None,None,None,None,None","None,None,None,None,None"
8828856,f,b,"8839183,8265110,8812524,8890364,8812495","None,None,None,None,None","None,None,None,None,None"
9090014,f,w,"8233491,7643632,7770832,7791286,8036986","None,None,None,None,None","None,None,None,None,None"
9108830,f,h,"9903229,10630245,10608163,9916702,10158411","None,None,None,None,None","None,None,None,None,None"
8132428,m,w,"9577443,9577979,9749167,9702001,8618291","None,None,None,None,None","None,None,None,None,None"
8014442,m,w,"9686550,9086186,9064040,9120751,9054749","None,None,None,None,None","None,None,None,None,None"
9831035,f,w,"10705854,10541708,10540962,10540963,10705855","None,None,None,None,None","None,None,None,None,None"
10480853,m,w,"10443762,9590409,9979642,9979643,10206102","None,None,None,None,None","None,None,None,None,None"
10007909,m,w,"10015282,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
7586092,m,w,"10712610,10712611,10714534,10714533,10714532","None,None,None,None,None","None,None,None,None,None"
9771465,f,w,"10436133,10604394,9782907,9186866,9354442","None,None,None,None,None","None,None,None,None,None"
8381865,m,w,"10265521,10674548,10669710,10667651,10102015","None,None,None,None,None","None,None,None,None,None"
9646351,m,a,"9902185,10111500,9475207,9453669,9430398","None,None,None,None,None","None,None,None,None,None"
10701808,f,w,"8660785,8599555,8739153,8737041,8735148","None,None,None,None,None","None,None,None,None,None"
8368503,m,w,"10037854,10031380,10037760,10037968,10188376","None,None,None,None,None","None,None,None,None,None"
8686820,m,w,"8640139,8459535,8665738,8463177,8463178","None,None,None,None,None","None,None,None,None,None"
10651389,m,a,"10104344,10594566,10590751,10427427,10426754","None,None,None,None,None","None,None,None,None,None"
8712344,m,w,"8316223,8144428,8217181,8685107,8601956","None,None,None,None,None","None,None,None,None,None"
10615613,f,a,"8050090,7789337,8228170,8436322,8607541","None,None,None,None,None","None,None,None,None,None"
7687587,m,w,"8077290,7848002,7911148,7847889,8079052","None,None,None,None,None","None,None,None,None,None"
8897975,f,b,"8449576,9038219,9110929,8812495,8449582","None,None,None,None,None","None,None,None,None,None"
8309959,m,w,"9932921,9932916,10643963,10643961,10618820","None,None,None,None,None","None,None,None,None,None"
9432737,m,w,"8956182,9126623,9144476,9124945,9145811","None,None,None,None,None","None,None,None,None,None"
9052188,m,w,"9903317,9672428,9672430,9672431,9672432","None,None,None,None,None","None,None,None,None,None"
9058980,m,w,"9534515,10172834,10305680,10579385,9934108","None,None,None,None,None","None,None,None,None,None"
9925073,m,w,"10526106,10526105,10703479,10703483,10703488","None,None,None,None,None","None,None,None,None,None"
9692771,m,w,"9930137,9692771,9693059,9693056,9692933","None,None,None,None,None","None,None,None,None,None"
9203505,m,w,"9754340,9978939,9990720,9998923,10000069","None,None,None,None,None","None,None,None,None,None"
9167306,m,a,"10694022,10478056,10263369,10130130,7934822","None,None,None,None,None","None,None,None,None,None"
9119880,m,w,"8640456,9112031,9137753,9119111,9104056","None,None,None,None,None","None,None,None,None,None"
9350737,m,b,"9423472,9608805,10064968,10055777,9897609","None,None,None,None,None","None,None,None,None,None"
10359841,m,w,"10221959,10062404,10062402,10062401,10062400","None,None,None,None,None","None,None,None,None,None"
8241289,m,w,"8709001,8242125,8547117,8536399,8526589","None,None,None,None,None","None,None,None,None,None"
9242631,m,a,"9625637,8971194,9838212,9191226,8970591","None,None,None,None,None","None,None,None,None,None"
8306245,m,w,"8073087,8071786,7926353,7642516,7661536","None,None,None,None,None","None,None,None,None,None"
7688953,m,w,"8732945,9067802,9056967,9047220,9047225","None,None,None,None,None","None,None,None,None,None"
9128433,m,w,"9198167,8432653,9132492,8823717,9959543","None,None,None,None,None","None,None,None,None,None"
9741771,f,b,"9136225,8576339,8908033,8743231,9966005","None,None,None,None,None","None,None,None,None,None"
10729446,f,w,"9781476,9781457,10213193,10212847,10212848","None,None,None,None,None","None,None,None,None,None"
9844366,m,w,"9468430,9515968,9287534,10152382,9851000","None,None,None,None,None","None,None,None,None,None"
8138504,m,a,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
7779493,f,a,"10797923,10174901,10044348,10397655,8726539","None,None,None,None,None","None,None,None,None,None"
9783777,m,w,"10703455,10493566,9593805,9783777,10454343","None,None,None,None,None","None,None,None,None,None"
7625150,m,w,"8665263,7920761,7942368,7936465,7890513","None,None,None,None,None","None,None,None,None,None"
7940940,f,w,"10265521,10455006,10267034,10674548,10669710","None,None,None,None,None","None,None,None,None,None"
10800507,m,a,"9309081,9193112,9114846,9115018,8070543","None,None,None,None,None","None,None,None,None,None"
8293717,m,w,"9615743,9775689,9999583,10002240,10006999","None,None,None,None,None","None,None,None,None,None"
8360531,m,w,"8628376,9130846,8915234,8900809,8915233","None,None,None,None,None","None,None,None,None,None"
9277346,m,w,"10272338,10492015,10433954,9940402,10194345","None,None,None,None,None","None,None,None,None,None"
7942068,m,w,"9308735,9725732,9751091,9747101,9745313","None,None,None,None,None","None,None,None,None,None"
8402640,f,w,"8535006,8526686,8711647,8736082,8711648","None,None,None,None,None","None,None,None,None,None"
9351194,m,w,"10508307,10712025,10708438,10687105,10708551","None,None,None,None,None","None,None,None,None,None"
8724190,f,w,"8027510,8034077,8739611,8724192,8724406","None,None,None,None,None","None,None,None,None,None"
7935226,f,w,"9206061,9321393,9743910,9531251,8143528","None,None,None,None,None","None,None,None,None,None"
10494162,m,h,"8933600,8933610,8895786,8895787,8897885","None,None,None,None,None","None,None,None,None,None"
10301870,m,w,"10729771,9791155,9978552,10176330,10200658","None,None,None,None,None","None,None,None,None,None"
9932830,m,w,"8288634,8147009,8288659,8280153,8687997","None,None,None,None,None","None,None,None,None,None"
7795752,m,w,"8852336,8853184,8851180,9128128,8852809","None,None,None,None,None","None,None,None,None,None"
8288226,m,w,"8288226,8042567,7530812,7532407,7531931","None,None,None,None,None","None,None,None,None,None"
8052894,m,w,"9090775,9089463,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
9809019,f,w,"9840936,9423472,9429510,9421467,9616204","None,None,None,None,None","None,None,None,None,None"
8090447,m,w,"8537083,8395436,8689847,8688129,8689849","None,None,None,None,None","None,None,None,None,None"
8433425,m,w,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
8683138,m,w,"9215356,9437827,9420639,9213709,9515968","None,None,None,None,None","None,None,None,None,None"
9736568,m,h,"9905886,10762656,9969342,10650914,7657324","None,None,None,None,None","None,None,None,None,None"
8900547,m,w,"9303540,9308254,9303535,9301104,9301095","None,None,None,None,None","None,None,None,None,None"
7886742,m,b,"9987731,10113382,10113385,10118046,10118047","None,None,None,None,None","None,None,None,None,None"
9742869,f,w,"8137172,7938743,7791951,7791091,8137258","None,None,None,None,None","None,None,None,None,None"
8513254,m,w,"10242787,10019097,10242790,10242789,10242786","None,None,None,None,None","None,None,None,None,None"
10120692,f,a,"8909674,8659461,8378076,8659382,8659403","None,None,None,None,None","None,None,None,None,None"
8309520,m,w,"8078072,8078071,7827965,8065463,8065464","None,None,None,None,None","None,None,None,None,None"
9453871,m,w,"8774339,9315139,9552403,9315142,9315149","None,None,None,None,None","None,None,None,None,None"
9980408,m,w,"10407843,10407842,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
7675504,m,w,"8242825,8501252,8322044,8248226,8296529","None,None,None,None,None","None,None,None,None,None"
9445413,m,w,"7878872,7937570,7666180,7618247,7692257","None,None,None,None,None","None,None,None,None,None"
10037512,f,w,"9627675,9994744,9630125,10005254,10005255","None,None,None,None,None","None,None,None,None,None"
9474831,m,w,"9335110,8904623,9249190,9335075,8325002","None,None,None,None,None","None,None,None,None,None"
8074160,f,h,"10130683,10130746,10322155,10544320,10570305","None,None,None,None,None","None,None,None,None,None"
9491814,m,a,"10641509,10171851,10210397,10381734,9948263","None,None,None,None,None","None,None,None,None,None"
8701239,f,w,"10580415,10581282,10686688,10688445,7662536","None,None,None,None,None","None,None,None,None,None"
7902764,m,w,"8636505,8262019,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
9557555,m,b,"8105084,7992673,7992670,8486379,8508841","None,None,None,None,None","None,None,None,None,None"
10460115,f,w,"9114402,8525114,8520172,8531128,8897881","None,None,None,None,None","None,None,None,None,None"
8898076,m,w,"8659460,8503490,8849448,7556643,7906881","None,None,None,None,None","None,None,None,None,None"
10231084,f,w,"7929915,8134784,7922061,7660475,7933192","None,None,None,None,None","None,None,None,None,None"
8293402,m,w,"8144319,8142893,8146195,8150923,8331082","None,None,None,None,None","None,None,None,None,None"
7799198,m,w,"10773680,10636807,10254418,10438910,10071598","None,None,None,None,None","None,None,None,None,None"
10200485,m,w,"9394416,9395305,9560835,9546722,9566019","None,None,None,None,None","None,None,None,None,None"
7871444,m,w,"7707012,7895878,7896860,7858421,7893565","None,None,None,None,None","None,None,None,None,None"
9142818,m,w,"8138246,7931242,7673312,7663289,7683856","None,None,None,None,None","None,None,None,None,None"
8378823,f,w,"7918923,7640777,7670344,7676699,7612039","None,None,None,None,None","None,None,None,None,None"
10701744,m,w,"9861937,9859231,10024067,10023938,9863072","None,None,None,None,None","None,None,None,None,None"
9335480,m,w,"8783904,8783905,9334336,9334340,9334337","None,None,None,None,None","None,None,None,None,None"
9972763,f,w,"9723180,9555026,9384724,10219339,9957191","None,None,None,None,None","None,None,None,None,None"
9207744,m,w,"7998300,8339165,8543519,8543514,8543512","None,None,None,None,None","None,None,None,None,None"
9522188,f,w,"9719806,9522180,9728051,9547524,9717214","None,None,None,None,None","None,None,None,None,None"
9700150,m,b,"10263329,10229453,10231192,10234007,10234085","None,None,None,None,None","None,None,None,None,None"
8446545,m,w,"9961907,10694229,10694221,10694216,10694213","None,None,None,None,None","None,None,None,None,None"
7728693,m,a,"7683056,8118649,7568255,7599190,7666750","None,None,None,None,None","None,None,None,None,None"
8296525,m,w,"10131734,10383697,10406885,10425373,9902280","None,None,None,None,None","None,None,None,None,None"
10215196,f,a,"9681932,10111547,10557179,9867738,10343750","None,None,None,None,None","None,None,None,None,None"
9772226,m,w,"8459703,8520162,8520164,8528514,8527517","None,None,None,None,None","None,None,None,None,None"
7982871,m,w,"7746170,7746209,7746288,7746286,7746284","None,None,None,None,None","None,None,None,None,None"
10438919,f,w,"10670613,10663034,10662977,10621309,10665030","None,None,None,None,None","None,None,None,None,None"
8927475,m,w,"10271986,10271987,10709379,10709378,9902839","None,None,None,None,None","None,None,None,None,None"
9961762,f,h,"10207612,10018850,10700788,9899045,8310462","None,None,None,None,None","None,None,None,None,None"
7820252,m,w,"10689259,9882170,10111491,10092127,10092124","None,None,None,None,None","None,None,None,None,None"
8502700,m,w,"8505501,8153269,8546405,8513365,8514015","None,None,None,None,None","None,None,None,None,None"
9519158,f,w,"10466580,10572302,10619007,10459384,10475270","None,None,None,None,None","None,None,None,None,None"
8544783,m,w,"9970598,9732558,9391514,9969511,9548712","None,None,None,None,None","None,None,None,None,None"
10672408,m,w,"9849376,9849919,9849375,9849377,9849378","None,None,None,None,None","None,None,None,None,None"
10621257,m,w,"10144440,10376779,10186749,10597055,10569629","None,None,None,None,None","None,None,None,None,None"
8469083,m,a,"10143214,10137201,10616741,10606635,9967767","None,None,None,None,None","None,None,None,None,None"
7923917,m,w,"7746174,8469386,7679756,7680508,8071537","None,None,None,None,None","None,None,None,None,None"
10003410,m,w,"8231178,8462876,8463320,8463321,8336902","None,None,None,None,None","None,None,None,None,None"
7822888,f,w,"9693083,9693078,9693080,9693081,9693082","None,None,None,None,None","None,None,None,None,None"
7840548,m,b,"8079105,7858060,7858062,7864268,7864270","None,None,None,None,None","None,None,None,None,None"
7862608,f,w,"7921179,8109213,8102956,7917445,7902043","None,None,None,None,None","None,None,None,None,None"
9352733,m,w,"9548544,9782699,10402548,10402550,9390014","None,None,None,None,None","None,None,None,None,None"
8515270,m,h,"9897620,10149230,10115583,10115584,10131105","None,None,None,None,None","None,None,None,None,None"
8105554,f,w,"7935200,8102096,8916887,8079186,8121359","None,None,None,None,None","None,None,None,None,None"
7676891,m,w,"8742025,9128454,9119111,9104056,9107526","None,None,None,None,None","None,None,None,None,None"
9278001,m,w,"8850796,9087130,8466282,8466923,8467676","None,None,None,None,None","None,None,None,None,None"
8733071,m,w,"8379374,8380411,8338916,8380415,8379372","None,None,None,None,None","None,None,None,None,None"
7911714,m,w,"9852303,9888974,10436179,10372955,9660552","None,None,None,None,None","None,None,None,None,None"
9298053,m,w,"10025851,10026575,10318560,10318909,10321882","None,None,None,None,None","None,None,None,None,None"
9301421,f,w,"10194345,10674797,9940402,10433954,9045530","None,None,None,None,None","None,None,None,None,None"
7841512,m,a,"8640007,9112980,9120848,9128454,9137753","None,None,None,None,None","None,None,None,None,None"
9518443,f,w,"10062729,10667408,10063800,10063794,10063783","None,None,None,None,None","None,None,None,None,None"
9811716,f,w,"8900335,8925140,8473018,8472725,8472305","None,None,None,None,None","None,None,None,None,None"
10359139,m,w,"8913590,8433150,8433134,8433149,8432962","None,None,None,None,None","None,None,None,None,None"
8875487,f,w,"9234352,9527192,9357674,9732638,10739361","None,None,None,None,None","None,None,None,None,None"
10485955,m,w,"10683213,10470283,10704646,10704644,10704640","None,None,None,None,None","None,None,None,None,None"
