APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8244458,m,w,"10426961,10618316,10466580,10572302,10619007","None,None,None,None,None","None,None,None,None,None"
9150677,m,w,"7931241,7643794,7682983,8729572,9128454","None,None,None,None,None","None,None,None,None,None"
8829691,f,w,"10457740,10459080,9340236,9318572,8889280","None,None,None,None,None","None,None,None,None,None"
7799066,m,w,"7800920,7608718,7799066,7614363,7614357","None,None,None,None,None","None,None,None,None,None"
9003042,m,h,"9850254,9626371,9710673,9710674,9710675","None,None,None,None,None","None,None,None,None,None"
9561951,m,w,"7917417,8322939,7862496,7816808,7864123","None,None,None,None,None","None,None,None,None,None"
7754695,f,h,"9604763,8554494,9828646,9391174,8782592","None,None,None,None,None","None,None,None,None,None"
9074811,f,w,"10348100,10348092,9249083,9250172,9249640","None,None,None,None,None","None,None,None,None,None"
8068361,f,w,"8661148,8228758,8230832,8484810,8473841","None,None,None,None,None","None,None,None,None,None"
7836640,m,w,"7941738,7837303,7833128,7836690,7821933","None,None,None,None,None","None,None,None,None,None"
9676314,f,h,"9246536,9460502,9676314,9670111,9669066","None,None,None,None,None","None,None,None,None,None"
8733760,m,w,"9768475,9567563,9567554,9856278,9567561","None,None,None,None,None","None,None,None,None,None"
8992504,f,h,"8895402,9320887,8638405,9116281,8743255","None,None,None,None,None","None,None,None,None,None"
9134186,f,w,"10747205,9939536,9206810,9345786,9346084","None,None,None,None,None","None,None,None,None,None"
7900492,m,w,"9114642,9324029,9747330,9533890,8951512","None,None,None,None,None","None,None,None,None,None"
10091984,f,w,"10403256,10695879,10403255,10706991,10404412","None,None,None,None,None","None,None,None,None,None"
10256809,m,w,"10624351,10617370,10437135,10436554,8546118","None,None,None,None,None","None,None,None,None,None"
7650408,m,h,"9128040,8725226,8885883,9320021,8489410","None,None,None,None,None","None,None,None,None,None"
9669041,f,w,"9457435,9669041,9044776,9044778,9247185","None,None,None,None,None","None,None,None,None,None"
8712319,m,h,"8712319,8473773,8054921,8495879,8495876","None,None,None,None,None","None,None,None,None,None"
9744744,m,w,"9980201,9177940,9352695,9744741,9547475","None,None,None,None,None","None,None,None,None,None"
8729765,f,w,"10434770,9893507,10076786,10523539,10531132","None,None,None,None,None","None,None,None,None,None"
7727118,m,w,"7657334,8118885,8119132,8130804,8120470","None,None,None,None,None","None,None,None,None,None"
8360356,f,w,"8547016,8134460,7984287,7984290,7984294","None,None,None,None,None","None,None,None,None,None"
9984282,m,w,"10829180,10828665,10689969,10404443,10404413","None,None,None,None,None","None,None,None,None,None"
8380648,m,w,"7690830,7837598,7690833,7690868,7690835","None,None,None,None,None","None,None,None,None,None"
7938335,m,w,"9333156,8364937,8364958,8364957,8364956","None,None,None,None,None","None,None,None,None,None"
9444681,m,w,"10625373,10612954,10442288,10440618,10439334","None,None,None,None,None","None,None,None,None,None"
8149859,m,b,"8921490,8152110,8330592,8394380,8395904","None,None,None,None,None","None,None,None,None,None"
8365074,f,w,"7874611,7790849,8365087,8365088,7761113","None,None,None,None,None","None,None,None,None,None"
7692109,f,w,"8005977,7603122,7673450,7683921,7682236","None,None,None,None,None","None,None,None,None,None"
8795109,f,w,"10740570,10740237,10469898,8642427,8641479","None,None,None,None,None","None,None,None,None,None"
8261836,m,w,"9562053,9188204,9987622,9189072,9535290","None,None,None,None,None","None,None,None,None,None"
10694882,f,w,"8231761,8528654,8380329,8380334,8380333","None,None,None,None,None","None,None,None,None,None"
8856849,m,a,"9096697,9736216,9095213,8955538,8956030","None,None,None,None,None","None,None,None,None,None"
9532802,m,w,"8471943,8716704,8669786,8857123,8433072","None,None,None,None,None","None,None,None,None,None"
8959800,m,w,"10308509,10470088,10130323,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
9548491,m,w,"8678837,8501368,8865543,8879020,8891353","None,None,None,None,None","None,None,None,None,None"
10470724,m,w,"8378292,8458086,8448158,8460030,8460025","None,None,None,None,None","None,None,None,None,None"
8127680,f,w,"8900879,8510528,8323528,8460995,8307287","None,None,None,None,None","None,None,None,None,None"
9161253,m,w,"10689107,10493369,10493395,10493398,10493403","None,None,None,None,None","None,None,None,None,None"
8720935,m,w,"7644994,7669343,7628465,7660380,7672236","None,None,None,None,None","None,None,None,None,None"
8926984,m,w,"8626530,8627734,8627293,8627453,10707894","None,None,None,None,None","None,None,None,None,None"
7767080,m,a,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
7873833,m,w,"9982474,9527049,9785838,9983640,9347018","None,None,None,None,None","None,None,None,None,None"
8643283,f,w,"8334832,8334860,8653305,8510725,8333931","None,None,None,None,None","None,None,None,None,None"
9132759,m,a,"9520035,9321458,9530650,9530644,9517021","None,None,None,None,None","None,None,None,None,None"
10198235,m,w,"8091236,7624209,7924656,7924659,7858173","None,None,None,None,None","None,None,None,None,None"
10000069,m,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8204570,m,h,"7847346,7684003,7686060,7935616,7682324","None,None,None,None,None","None,None,None,None,None"
9282541,m,w,"9807098,10675612,10003141,10017794,10017799","None,None,None,None,None","None,None,None,None,None"
9637312,m,a,"9090016,9488845,8956083,8954877,8954519","None,None,None,None,None","None,None,None,None,None"
10701890,f,h,"10434342,10434599,10851086,10629324,10624857","None,None,None,None,None","None,None,None,None,None"
9146576,m,w,"8601749,8782643,8459827,8459770,8601748","None,None,None,None,None","None,None,None,None,None"
10476579,f,w,"9783794,9344615,9186866,9186886,9186195","None,None,None,None,None","None,None,None,None,None"
9316532,m,b,"9376270,9376249,9911192,10897683,9912431","None,None,None,None,None","None,None,None,None,None"
8846190,m,w,"9309081,9193112,10747205,9049927,9050465","None,None,None,None,None","None,None,None,None,None"
8090857,m,w,"9581898,9962151,9569652,9781721,9761855","None,None,None,None,None","None,None,None,None,None"
9971432,m,b,"7924029,7699863,7701085,7700895,7706423","None,None,None,None,None","None,None,None,None,None"
8263509,f,w,"7900150,7827994,8173733,8173732,8173731","None,None,None,None,None","None,None,None,None,None"
8061599,m,h,"9920102,9730767,10188399,10188400,10189480","None,None,None,None,None","None,None,None,None,None"
8118485,f,b,"8665279,8106312,8106314,7882511,7882513","None,None,None,None,None","None,None,None,None,None"
8722088,f,w,"8302244,9001425,8685329,8665491,8208272","None,None,None,None,None","None,None,None,None,None"
9843641,m,w,"10526836,10526261,10526904,10526903,10526902","None,None,None,None,None","None,None,None,None,None"
8073945,m,b,"8307365,8294926,8497699,8471151,8079596","None,None,None,None,None","None,None,None,None,None"
9497749,m,h,"9619030,9228313,9277332,8977735,8977235","None,None,None,None,None","None,None,None,None,None"
9783800,f,w,"9353766,9774037,9186924,9186201,9186641","None,None,None,None,None","None,None,None,None,None"
10162635,m,w,"9316364,9472952,10428680,7758428,7902201","None,None,None,None,None","None,None,None,None,None"
8620607,m,w,"7673567,7659588,7624174,7624176,7667965","None,None,None,None,None","None,None,None,None,None"
9693823,f,w,"7674794,9613857,9281070,9110639,9110640","None,None,None,None,None","None,None,None,None,None"
9061791,m,w,"10745380,8334337,8535083,8283211,10166402","None,None,None,None,None","None,None,None,None,None"
9554595,m,w,"9103568,9748857,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
9124645,f,h,"10452747,9750264,9750267,9750268,9750269","None,None,None,None,None","None,None,None,None,None"
9488507,m,w,"9351660,9351659,8815813,8815597,8815574","None,None,None,None,None","None,None,None,None,None"
7908682,f,w,"7683921,7692257,7613514,7694362,8005977","None,None,None,None,None","None,None,None,None,None"
10307473,f,w,"10307429,10532212,10543752,10543748,10542354","None,None,None,None,None","None,None,None,None,None"
10419022,f,w,"7847630,8010072,7681298,7650409,7799045","None,None,None,None,None","None,None,None,None,None"
10703511,f,w,"10598936,10598770,10598376,10598377,10598939","None,None,None,None,None","None,None,None,None,None"
10153843,m,w,"10672784,10672642,7617881,7657333,7862568","None,None,None,None,None","None,None,None,None,None"
10451849,m,w,"8927936,9039596,9039592,9039594,9033904","None,None,None,None,None","None,None,None,None,None"
8386571,m,w,"9838236,9273817,9618236,9273249,9273247","None,None,None,None,None","None,None,None,None,None"
9266784,m,w,"9781466,9390021,9562023,9548539,9548545","None,None,None,None,None","None,None,None,None,None"
8544504,m,w,"7676892,7676891,7933921,7936245,8032877","None,None,None,None,None","None,None,None,None,None"
9922320,m,w,"10182224,9756134,9535089,9532753,9528441","None,None,None,None,None","None,None,None,None,None"
10512187,m,w,"9390340,9709264,9938144,9930943,9925966","None,None,None,None,None","None,None,None,None,None"
9548475,m,w,"8722607,9069037,8866459,9305121,9297365","None,None,None,None,None","None,None,None,None,None"
7600401,m,w,"9671882,9270929,9269865,9270382,9269756","None,None,None,None,None","None,None,None,None,None"
8828856,f,b,"8897975,8812524,8812495,9110929,9038219","None,None,None,None,None","None,None,None,None,None"
9090014,f,w,"10349839,10565872,10821572,10206685,10359831","None,None,None,None,None","None,None,None,None,None"
9108830,f,h,"9728511,9920102,9915865,9915866,9915867","None,None,None,None,None","None,None,None,None,None"
8132428,m,w,"10006319,9914054,8110788,8649506,8828543","None,None,None,None,None","None,None,None,None,None"
8014442,m,w,"10003930,9548545,10003928,10006152,10006153","None,None,None,None,None","None,None,None,None,None"
9831035,f,w,"8117309,8508753,8702039,8702037,8702045","None,None,None,None,None","None,None,None,None,None"
10480853,m,w,"8924248,8733166,8913960,9130457,9130477","None,None,None,None,None","None,None,None,None,None"
10007909,m,w,"9814451,9814449,10176493,10176491,10430118","None,None,None,None,None","None,None,None,None,None"
7586092,m,w,"8110833,7845602,7919246,8079069,8131742","None,None,None,None,None","None,None,None,None,None"
9771465,f,w,"10436133,10604394,9563256,9562074,9542773","None,None,None,None,None","None,None,None,None,None"
8381865,m,w,"10468327,10669710,10267034,10265521,10674548","None,None,None,None,None","None,None,None,None,None"
9646351,m,a,"9646351,9893855,10111500,9870921,9674422","None,None,None,None,None","None,None,None,None,None"
10701808,f,w,"8660785,10213177,10686387,9979944,9985189","None,None,None,None,None","None,None,None,None,None"
8368503,m,w,"10456063,10260535,10236355,10222564,10222561","None,None,None,None,None","None,None,None,None,None"
8686820,m,w,"10203927,10629157,10617236,10617232,10617229","None,None,None,None,None","None,None,None,None,None"
10651389,m,a,"8927066,9113665,8932846,8929133,8935925","None,None,None,None,None","None,None,None,None,None"
8712344,m,w,"8009664,7997529,8711226,8695276,8715681","None,None,None,None,None","None,None,None,None,None"
10615613,f,a,"10512183,10512188,10631207,10631200,10631199","None,None,None,None,None","None,None,None,None,None"
7687587,m,w,"8118274,7629806,7780326,7849767,7858275","None,None,None,None,None","None,None,None,None,None"
8897975,f,b,"8890364,8839183,8843772,8897975,9038219","None,None,None,None,None","None,None,None,None,None"
8309959,m,w,"9720298,10199940,10618816,9999406,9720299","None,None,None,None,None","None,None,None,None,None"
9432737,m,w,"9147636,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
9052188,m,w,"10479044,10532594,10685294,10693955,10745889","None,None,None,None,None","None,None,None,None,None"
9058980,m,w,"8068565,8306245,8277285,8293353,8288778","None,None,None,None,None","None,None,None,None,None"
9925073,m,w,"10478987,10305561,10305538,10305360,10304652","None,None,None,None,None","None,None,None,None,None"
9692771,m,w,"9692931,9524866,9930448,9930147,9930145","None,None,None,None,None","None,None,None,None,None"
9203505,m,w,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
9167306,m,a,"9554104,9975235,10213650,10213593,10201781","None,None,None,None,None","None,None,None,None,None"
9119880,m,w,"8640226,8742025,8742023,8738584,8743297","None,None,None,None,None","None,None,None,None,None"
9350737,m,b,"7835638,7812163,7586196,7614181,7925750","None,None,None,None,None","None,None,None,None,None"
10359841,m,w,"9671881,9479157,9572580,9490340,9490352","None,None,None,None,None","None,None,None,None,None"
8241289,m,w,"9293377,8526591,8337820,8337822,8337840","None,None,None,None,None","None,None,None,None,None"
9242631,m,a,"9625629,9617247,9605287,9605289,9605290","None,None,None,None,None","None,None,None,None,None"
8306245,m,w,"8293353,7637892,7926353,7642516,7661536","None,None,None,None,None","None,None,None,None,None"
7688953,m,w,"8461899,8071059,8061596,8061595,7809508","None,None,None,None,None","None,None,None,None,None"
9128433,m,w,"9494553,9127765,9649397,9520009,9335144","None,None,None,None,None","None,None,None,None,None"
9741771,f,b,"8904698,8680594,8924233,9118282,9784887","None,None,None,None,None","None,None,None,None,None"
10729446,f,w,"10213641,9939387,9939382,9939372,10454848","None,None,None,None,None","None,None,None,None,None"
9844366,m,w,"9095908,9451330,9477779,9272945,9265946","None,None,None,None,None","None,None,None,None,None"
8138504,m,a,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
7779493,f,a,"8146136,7617917,7617922,8141931,7662536","None,None,None,None,None","None,None,None,None,None"
9783777,m,w,"9987331,10215266,9593805,9783777,10454343","None,None,None,None,None","None,None,None,None,None"
7625150,m,w,"7625194,8365212,8098142,8365119,8365120","None,None,None,None,None","None,None,None,None,None"
7940940,f,w,"10674548,10099785,10267034,10265521,10669710","None,None,None,None,None","None,None,None,None,None"
10800507,m,a,"8033617,8280153,8147016,8147010,8147009","None,None,None,None,None","None,None,None,None,None"
8293717,m,w,"10007118,10007168,10007222,9459190,9450090","None,None,None,None,None","None,None,None,None,None"
8360531,m,w,"7959533,8167467,8168391,8168392,8168393","None,None,None,None,None","None,None,None,None,None"
9277346,m,w,"10272338,10492015,8754073,9251716,8911747","None,None,None,None,None","None,None,None,None,None"
7942068,m,w,"10494182,10684932,10063744,10063760,10063783","None,None,None,None,None","None,None,None,None,None"
8402640,f,w,"8208003,8210878,8070154,8142301,8240619","None,None,None,None,None","None,None,None,None,None"
9351194,m,w,"10350001,10350448,10570917,10573170,7918624","None,None,None,None,None","None,None,None,None,None"
8724190,f,w,"9783763,9627006,10469705,10469706,9783759","None,None,None,None,None","None,None,None,None,None"
7935226,f,w,"8143528,7940017,8331860,8545752,8046078","None,None,None,None,None","None,None,None,None,None"
10494162,m,h,"10556247,10556972,10556716,10556717,10556721","None,None,None,None,None","None,None,None,None,None"
10301870,m,w,"10729771,8643294,9248811,8822145,9034456","None,None,None,None,None","None,None,None,None,None"
9932830,m,w,"10631693,10644944,10710201,9696251,9675124","None,None,None,None,None","None,None,None,None,None"
7795752,m,w,"9868297,9223684,9228363,9225189,9225190","None,None,None,None,None","None,None,None,None,None"
8288226,m,w,"8890495,8318946,8329048,8318943,8318944","None,None,None,None,None","None,None,None,None,None"
8052894,m,w,"10318560,10542732,10026575,10026360,10025851","None,None,None,None,None","None,None,None,None,None"
9809019,f,w,"10678876,9722497,10224320,10199016,10657489","None,None,None,None,None","None,None,None,None,None"
8090447,m,w,"8535592,8534667,8896370,8896375,8906713","None,None,None,None,None","None,None,None,None,None"
8433425,m,w,"7675361,7660406,7893014,7692977,8884733","None,None,None,None,None","None,None,None,None,None"
8683138,m,w,"8402064,8720744,8720745,8401990,8538931","None,None,None,None,None","None,None,None,None,None"
9736568,m,h,"8449693,8064424,8064733,7847959,8207355","None,None,None,None,None","None,None,None,None,None"
8900547,m,w,"9250140,8842987,8842989,8842995,8831684","None,None,None,None,None","None,None,None,None,None"
7886742,m,b,"9449961,9974578,9977707,9977704,9974581","None,None,None,None,None","None,None,None,None,None"
9742869,f,w,"8054108,7676082,7678500,7676034,7674783","None,None,None,None,None","None,None,None,None,None"
8513254,m,w,"10655239,10655674,8135057,8306671,8308332","None,None,None,None,None","None,None,None,None,None"
10120692,f,a,"8885021,8097846,8097850,8097851,8097853","None,None,None,None,None","None,None,None,None,None"
8309520,m,w,"10393673,10159209,10402544,10189480,10188400","None,None,None,None,None","None,None,None,None,None"
9453871,m,w,"9315139,9315182,9321033,9552405,9552948","None,None,None,None,None","None,None,None,None,None"
9980408,m,w,"10016259,9763620,9352827,9353759,9354446","None,None,None,None,None","None,None,None,None,None"
7675504,m,w,"7900728,8505363,8462512,8123253,8116524","None,None,None,None,None","None,None,None,None,None"
9445413,m,w,"7682236,7694362,7683921,7603122,7673450","None,None,None,None,None","None,None,None,None,None"
10037512,f,w,"9788357,10005928,9787401,9783763,9783761","None,None,None,None,None","None,None,None,None,None"
9474831,m,w,"7901149,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8074160,f,h,"9019375,9016112,9016471,9020156,9019006","None,None,None,None,None","None,None,None,None,None"
9491814,m,a,"10379210,10378934,10379613,10377742,10381734","None,None,None,None,None","None,None,None,None,None"
8701239,f,w,"9705957,9770847,10249327,10128522,9987210","None,None,None,None,None","None,None,None,None,None"
7902764,m,w,"8268769,9205858,9206106,9205554,9205852","None,None,None,None,None","None,None,None,None,None"
9557555,m,b,"8933658,9149306,9351542,9351545,9149303","None,None,None,None,None","None,None,None,None,None"
10460115,f,w,"10613274,10829093,10827709,10829501,10831322","None,None,None,None,None","None,None,None,None,None"
8898076,m,w,"10249327,10128522,9987210,9985371,9568308","None,None,None,None,None","None,None,None,None,None"
10231084,f,w,"10229486,9369225,9369244,9365944,9373582","None,None,None,None,None","None,None,None,None,None"
8293402,m,w,"7898543,8469451,7893562,8084217,8084219","None,None,None,None,None","None,None,None,None,None"
7799198,m,w,"7923126,7742534,8294400,8396679,8396681","None,None,None,None,None","None,None,None,None,None"
10200485,m,w,"10576751,10744965,8885926,8338822,9308007","None,None,None,None,None","None,None,None,None,None"
7871444,m,w,"9938407,9294945,9936310,9933796,9485316","None,None,None,None,None","None,None,None,None,None"
9142818,m,w,"8985298,9507884,9513573,9970587,9305100","None,None,None,None,None","None,None,None,None,None"
8378823,f,w,"10446474,10375509,10132959,10132958,10132957","None,None,None,None,None","None,None,None,None,None"
10701744,m,w,"10011856,10475146,10245103,9860881,9860951","None,None,None,None,None","None,None,None,None,None"
9335480,m,w,"9540750,9335477,9540743,9542407,9334339","None,None,None,None,None","None,None,None,None,None"
9972763,f,w,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
9207744,m,w,"9736629,9678970,9678971,9305848,9678973","None,None,None,None,None","None,None,None,None,None"
9522188,f,w,"8847406,8722779,8720831,8848144,8991370","None,None,None,None,None","None,None,None,None,None"
9700150,m,b,"9546788,9995510,9381818,9382932,9381286","None,None,None,None,None","None,None,None,None,None"
8446545,m,w,"10407843,10666477,10622630,10622635,10666471","None,None,None,None,None","None,None,None,None,None"
7728693,m,a,"8105727,7665378,7796711,7610959,7683056","None,None,None,None,None","None,None,None,None,None"
8296525,m,w,"8610989,8151084,8318737,8307743,8306717","None,None,None,None,None","None,None,None,None,None"
10215196,f,a,"7793515,7677810,7677806,8447022,8449718","None,None,None,None,None","None,None,None,None,None"
9772226,m,w,"10828268,10829093,10828588,10828513,10828510","None,None,None,None,None","None,None,None,None,None"
7982871,m,w,"8815168,9257274,9317408,9242593,9317409","None,None,None,None,None","None,None,None,None,None"
10438919,f,w,"10670613,10663034,10662977,10438916,10665030","None,None,None,None,None","None,None,None,None,None"
8927475,m,w,"8729544,8449065,8735850,8840748,8932663","None,None,None,None,None","None,None,None,None,None"
9961762,f,h,"10016272,9352827,9354446,9354429,9762088","None,None,None,None,None","None,None,None,None,None"
7820252,m,w,"10694159,10355559,10491933,10491914,10694161","None,None,None,None,None","None,None,None,None,None"
8502700,m,w,"9333130,9730343,9632850,9316653,9344658","None,None,None,None,None","None,None,None,None,None"
9519158,f,w,"8489410,8725226,9320021,8885883,9128040","None,None,None,None,None","None,None,None,None,None"
8544783,m,w,"9994218,9096507,9902711,9333233,9346618","None,None,None,None,None","None,None,None,None,None"
10672408,m,w,"8268809,8268806,8379515,8379524,8379526","None,None,None,None,None","None,None,None,None,None"
10621257,m,w,"8076601,7659420,7681687,7885625,7918624","None,None,None,None,None","None,None,None,None,None"
8469083,m,a,"9806456,9732833,9815248,9815049,9814981","None,None,None,None,None","None,None,None,None,None"
7923917,m,w,"10620361,10440946,10619595,10610447,10576534","None,None,None,None,None","None,None,None,None,None"
10003410,m,w,"9775279,9479323,10194625,9569735,10627291","None,None,None,None,None","None,None,None,None,None"
7822888,f,w,"9745324,9570692,9571048,9570702,9768054","None,None,None,None,None","None,None,None,None,None"
7840548,m,b,"7893753,7892391,7892388,7892387,7694380","None,None,None,None,None","None,None,None,None,None"
7862608,f,w,"7760775,7934476,8294549,8294535,8122380","None,None,None,None,None","None,None,None,None,None"
9352733,m,w,"9706095,9526396,9293212,9246413,9246406","None,None,None,None,None","None,None,None,None,None"
8515270,m,h,"8528823,9110807,9105696,9110210,9110894","None,None,None,None,None","None,None,None,None,None"
8105554,f,w,"8916887,7759674,8723686,8723685,8326709","None,None,None,None,None","None,None,None,None,None"
7676891,m,w,"7936245,7933921,7676891,7676892,8032877","None,None,None,None,None","None,None,None,None,None"
9278001,m,w,"10064990,10004562,10113817,10451560,10534661","None,None,None,None,None","None,None,None,None,None"
8733071,m,w,"10454194,10678899,10454197,10455675,10455676","None,None,None,None,None","None,None,None,None,None"
7911714,m,w,"7686908,7911316,7676200,7684197,7686950","None,None,None,None,None","None,None,None,None,None"
9298053,m,w,"10025548,10026575,10025851,10542732,10530660","None,None,None,None,None","None,None,None,None,None"
9301421,f,w,"7939696,8120464,7786663,7787103,7786896","None,None,None,None,None","None,None,None,None,None"
7841512,m,a,"8120470,7657347,7636735,7640810,7631332","None,None,None,None,None","None,None,None,None,None"
9518443,f,w,"10226328,10700116,10063760,10063783,10063794","None,None,None,None,None","None,None,None,None,None"
9811716,f,w,"9811734,9811716,10172976,10168609,10021032","None,None,None,None,None","None,None,None,None,None"
10359139,m,w,"10335850,10111277,10112054,10112083,10079772","None,None,None,None,None","None,None,None,None,None"
8875487,f,w,"9136084,9771559,9771556,9340005,9339979","None,None,None,None,None","None,None,None,None,None"
10485955,m,w,"9691321,9105738,9509438,9458728,9477729","None,None,None,None,None","None,None,None,None,None"
8295033,m,w,"9548545,9782697,9205191,9390020,9205193","None,None,None,None,None","None,None,None,None,None"
7939698,m,w,"10392963,9748396,10383697,10406885,10425373","None,None,None,None,None","None,None,None,None,None"
9269122,m,w,"9019135,9701262,9145744,9145745,9145748","None,None,None,None,None","None,None,None,None,None"
9293375,m,w,"9723226,9566910,9433161,9568032,9566911","None,None,None,None,None","None,None,None,None,None"
9024439,m,w,"9459844,9869164,9870863,9890987,9897616","None,None,None,None,None","None,None,None,None,None"
7791636,f,w,"8985156,8985298,9119041,9108388,9347029","None,None,None,None,None","None,None,None,None,None"
9097487,m,w,"9264346,9265281,9337320,9339461,9340059","None,None,None,None,None","None,None,None,None,None"
9918904,f,w,"8546362,8379093,8328620,8336868,8382414","None,None,None,None,None","None,None,None,None,None"
8897260,m,a,"10586094,10343347,10569619,10557171,10348223","None,None,None,None,None","None,None,None,None,None"
8503591,m,w,"9074806,10210851,10588214,10197294,10211937","None,None,None,None,None","None,None,None,None,None"
10292872,m,w,"7780278,7726344,8141426,8126253,8142753","None,None,None,None,None","None,None,None,None,None"
8173835,m,w,"7899468,7625233,7625236,7625194,7625239","None,None,None,None,None","None,None,None,None,None"
8625205,m,w,"8085944,7782639,7937794,7860347,7936995","None,None,None,None,None","None,None,None,None,None"
7961413,f,w,"8359698,7784452,8167455,8167456,8167457","None,None,None,None,None","None,None,None,None,None"
9750228,f,w,"8134419,7907881,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
8300115,m,h,"9627677,9630121,9630125,9627384,9994735","None,None,None,None,None","None,None,None,None,None"
8875808,m,w,"10534776,10533758,10540315,10307277,10307278","None,None,None,None,None","None,None,None,None,None"
8379417,m,w,"7727973,7764318,7764322,8525335,8519217","None,None,None,None,None","None,None,None,None,None"
7961436,m,w,"8268769,8173895,7674822,7689400,7686391","None,None,None,None,None","None,None,None,None,None"
10612068,m,a,"8467234,8883526,8340488,8467246,8340516","None,None,None,None,None","None,None,None,None,None"
9060549,f,w,"8451892,8637965,9036362,9040131,8685627","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"9277914,9893855,9430398,9453669,9475207","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"7595899,10219354,10683293,9959042,10514944","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"7691391,7690953,8318750,8127674,8135615","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"8758050,9361030,9528438,9904310,9926785","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"8829848,8450250,8733987,8450244,8450231","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"10693329,10684239,10542232,10541028,8079069","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"9403217,9220846,9392920,9055179,9833527","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8908680,8461590,9056480,9043074,9043071","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"7690830,7837598,7690833,7690868,7690835","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"9562020,9390021,10003928,10003929,10003930","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"9627506,10461045,10461043,10461042,10005918","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"9881233,10359761,9663870,9663871,10119234","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"9982771,10355472,10362593,10362592,10362591","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"8691332,8691256,8692115,8688718,8690346","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"9577408,9575666,9727895,10138971,10630048","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"10318560,10318078,10525231,10321882,10318909","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"8993964,8994640,8994598,8994370,8994511","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"9127888,9069364,9332306,9238635,8428900","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"7999145,8486038,8514550,8082595,8681405","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"10037968,10037854,10037760,10031380,9674261","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"10000435,8884316,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"9040080,9634846,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10339955,10707894,10700049,10487497,10009328","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"9981830,10224900,9773226,9577581,8722014","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"9205096,9543587,9205554,9205852,9204993","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"10423437,10432507,10599333,10602532,10643463","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"9965073,10410360,10145749,10645011,9967238","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"8417244,8477355,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"7961380,7900149,7896126,7896125,7893943","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"9970269,9206766,9492381,9501559,9501568","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"9120792,9120298,8974664,8974679,9315721","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"10655369,9905213,10434817,10200680,8326183","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"8793213,8514080,8927688,8743442,8912572","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"8989741,9318532,9318533,9341298,9308963","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"10015282,10430120,9814451,9814449,10176493","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"9678234,9789925,10249959,9985110,10455604","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"10721491,10665056,10512955,10722653,10237506","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"7919722,7575225,7572911,7609151,7619103","None,None,None,None,None","None,None,None,None,None"
