APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8501598,f,a,"10415082,10685987,10677587,10677594,10677602","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"10548873,10548862,10548869,10584499,10584501","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10619631,10612456,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9566181,9450386,9450384,9566180,9566179","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8726165,8833760,8874829,8833759,8874836","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"9912074,10135674,10135669,10134209,10134208","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9319725,8701432,9605776,9605772,8743562","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8402561,7754695,7743069,7743053,7765616","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"8717634,8627315,8920547,8920543,8920548","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"10185038,10256676,10450726,10180783,8521778","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"10381145,10495251,10381148,10381147,10381143","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9969340,9765045,9765155,9765154,9765065","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9736724,9228818,9228819,9228821,9229405","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10581154,10898103,10580196,10579417,10115433","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8920469,9321815,9976174,9976155,9958416","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9525455,9789494,9401128,9401936,9401783","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9186359,9762092,9352827,9353759,9354446","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9732367,9542112,9612847,9438360,9438086","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8071012,8330801,8337824,8181332,8181241","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8728432,9492746,9278082,9114689,8885907","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8102161,8277980,8119459,8230165,7925244","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8145082,8146126,8146186,8146203,8146125","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10809410,10800561,10809411,10800499,10800500","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"10398218,9903229,9916702,10398188,10396550","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9123592,9316810,9132721,9132192,8898040","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8624691,9015436,8509686,8465082,8822291","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10239244,10239237,10082372,10080387,10256724","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"7849767,7911174,7624297,8038123,7917389","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9849375,9849381,9849376,9849378,9849379","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"9064261,8512576,8072521,8072520,8039588","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8289400,7930520,8109330,8081053,7941765","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"8734420,9725888,8733166,8924283,8924248","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10252886,10017849,10003141,10017794,10017799","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"10162304,10392894,10115003,10114998,10114997","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"10019696,9630167,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8300149,8145192,8306130,8510316,8015487","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9461947,8841663,8843357,8840537,8840541","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8380263,7881460,7649533,7875466,8100357","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10450133,10647874,10832913,10688232,10483217","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9137622,9546410,9137623,9137625,9137626","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9728840,9697268,9728837,9728836,9728834","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8464233,9061800,9061776,9061797,9061792","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10692762,10304693,10304696,10304697,10692765","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532290,10701909,10701787,10701793,10701798","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9476389,9478480,9478513,9476640,9478405","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"10251937,10678953,10168404,10679052,10679049","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9993465,9648009,9784894,9745003,9933108","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"10162653,9978910,9978087,9705804,9735446","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9554879,9047777,9778818,9751836,9743167","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8197351,8009879,7992433,7993053,7995509","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9883763,9732833,9894773,9927604,9986710","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10248537,10053952,10413278,10248541,10248532","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8554494,9604763,9186941,8975583,9828646","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7939808,7943985,7941738,7936833,7935362","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"8164315,8511339,8516349,8513889,8707648","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"8880286,8572813,9237311,9293394,9253090","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8509007,8541878,8501014,8501015,8501017","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8334766,9070600,9071406,9132224,9070606","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8063780,9234312,8617850,8616670,8630878","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9782418,10226176,10670813,10679014,10681220","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9759248,10468863,9830832,9756668,10242702","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9960399,10198677,9976428,9978665,9978672","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8714598,8650505,8828543,8847632,8843342","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"10407844,10408480,10407754,10407755,10407756","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10556273,10891329,10693983,10762715,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"10696307,10695556,10696753,10696717,10694296","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8971761,9540701,9987199,9750688,9342869","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"10684238,10264940,10264145,10263371,10472036","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"8846193,9340010,9495581,9340017,9340013","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"8534772,8532849,8719754,8719751,8722350","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9927585,9266285,10150750,10150751,10150752","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8644944,8486383,8329146,8990345,9692355","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10815392,10815147,10375033,10375045,10552045","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7824754,7938097,7938672,7936928,7938801","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8380261,7881461,7881459,7649533,7875466","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10701025,10494791,10493578,10493579,10701032","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"7905019,7760679,7923478,7916111,7669100","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8720662,8572720,9077610,9075536,9264468","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10413651,10355901,10456764,9654540,9780470","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10712613,10713757,10712609,10712610,10712611","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"7691831,8509157,7893043,7892941,7892940","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"7810562,7862518,8127920,8090463,7620440","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9750628,9323663,9323177,9319887,9321528","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8167971,8360687,8360476,8360475,8360474","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"8846356,9134186,9349358,9341001,9340016","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10190947,10217140,10217139,10217137,10217136","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7885416,7907882,7905969,8135251,7907928","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10715723,10658307,10658176,10657971,9449797","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8688129,8395550,8534674,8534673,8374285","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8286269,8173905,8655563,8655565,8655567","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"7797770,8322105,8322169,7796378,7942019","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7860469,7856109,7898680,7860471,7860470","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"9625339,8072575,8662839,8272452,8377062","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10460956,9752515,9752512,9750297,9750295","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10595571,10595569,10595567,10588246,10588245","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9073836,9075241,9074811,9076645,9077252","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"8447838,8977657,10622630,10407843,10408484","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10331041,10381666,10627104,10331040,10413375","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"8738588,8881044,9272943,9272774,9325081","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8655566,8490527,8278053,8490529,8473980","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7937082,7938728,7937829,7937839,7939930","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9783829,9774474,9982966,9044336,9147620","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10800507,10800564,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10588975,10588797,10588974,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"8482130,8482240,9052183,9059080,9052187","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8619366,8619189,9049264,9049261,9068120","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8326149,8206084,8121264,7940942,7939691","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"10364686,10620718,10599324,10578760,10371167","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8707956,8707648,8691382,8503592,8502615","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8258652,8259091,8250788,8254322,8269605","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"8070832,8091236,8269831,7596275,7629090","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9248847,9462721,9462749,9462741,9472250","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8352954,8825612,8358630,8358311,8357036","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8467673,8076814,8248824,8278673,8075656","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8098671,7626254,7623208,7686921,7632033","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"8513587,8682895,8841801,9261781,8967795","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"8543689,8544451,8544454,8819875,8472082","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"10221029,10085946,10085981,10085980,10085970","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10665678,10087180,10432084,10264139,10646433","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7993265,8135538,8288394,8116486,8122371","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10170972,10171120,10169875,10169874,10169873","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8459664,8459704,8551699,8458913,8544504","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8712344,8712343,8317544,8292196,8380343","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10700076,10330342,10487531,10492637,10690696","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8715846,8889709,8889711,8889710,8270456","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8452197,7761101,8536837,8528623,8531133","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9625444,9857541,9625322,9624884,9624656","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"7686168,7906058,7907544,7906765,7686229","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9977583,9520145,9903362,9537567,9553754","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"8601749,8601748,8459770,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"10490866,10695093,10489314,10493431,10495193","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8600702,8401904,8601310,7798754,7799422","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9071128,9279202,9296164,9492988,9251871","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8322781,8320196,8502189,8499409,8499411","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"10221025,10426316,10427281,10427280,10226348","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8738739,9126385,8564159,8558580,8561487","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9689595,10455790,10213168,10174626,10174624","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"7616961,8379002,7943167,8545225,8144939","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"8519055,7903910,8091326,8499269,8499268","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10602562,10058747,10062402,10062401,10062400","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10003296,9328012,10207528,10207529,10207530","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8298183,8298603,8492327,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9561826,9561738,9561969,9553055,9561534","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707462,9707461,9707379,9707377,9707004","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8116938,8379974,8712009,8520033,8520026","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8144939,8379002,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8705740,8685244,8685242,8451289,8685241","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10612125,9454112,9454195,9636460,9629956","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7883189,7904331,8139678,8101346,8097305","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8376004,8043512,8061615,7792270,7640854","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9743006,9982101,9693080,9693079,9693078","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"9316690,9688386,8874245,9062480,9654805","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9828299,9827718,10414798,10414805,9995465","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10784019,10784407,10783393,8033641,8031017","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7811175,7815889,7827241,7818686,7817295","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"7658662,8316242,7851254,8319997,8117529","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10427375,10059300,10633241,10633197,10633182","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"9736726,9229110,9354195,9356576,9356549","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"7690909,7690819,7567947,7567634,7568123","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10433957,9737788,9737801,9737800,9737798","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9811952,10486041,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8119513,7696438,8379020,8379014,8377855","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"10359637,10142367,10610343,9974269,10662102","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"10003044,9780376,9780366,9773743,9773734","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10017116,10181082,10411927,10021459,10017675","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8051270,8052170,8051242,8051216,8051124","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9514747,9088201,9088208,9088206,9267077","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8968764,9179553,9387467,9391987,9390753","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10673857,10515569,10698166,10515457,10509428","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"10213304,10571905,10408042,8682895,8841801","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8015908,8016161,8015898,8015943,8015805","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9980448,9381252,9382230,9381663,9382509","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10705110,10704054,10705071,10705046,10704632","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9668165,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10155570,10646515,10405437,10405436,10405435","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7676247,7678335,7677223,7677126,7676588","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"7674702,7883431,8101111,8090450,8090456","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8123348,8256790,8612564,7655245,7597202","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8066377,8247668,8257873,8250262,7938956","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8066377,8247668,8257873,8250262,7938956","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8878187,9319151,8475813,8472895,8472894","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"7943084,7864895,7853198,7852851,7852817","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9736728,9309033,9306169,9306171,9313303","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"7805185,8036071,8397669,8609638,8423405","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7558533,8034716,8020150,7995509,7993053","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"7864220,8081232,8081236,7864222,8053931","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9277018,9690133,9690761,9690163,9690160","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7936133,7938057,7829622,7833610,7826759","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8731797,8655958,8868943,8657287,8655452","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10524567,10524592,10524319,10524286,10447235","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"9912787,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7882620,8060634,7642997,7842859,7843099","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"8097289,8305571,7922588,7922587,8097274","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"8774711,8697007,8299279,8299246,8298701","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8449901,8550790,8549984,8550002,8551626","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7959665,7960445,7960449,7959662,7959663","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10578616,10578579,10710052,10578468,10578526","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9245831,9242593,9212086,9268704,9257275","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9041610,8649397,8927935,8881873,8649933","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10669023,10408481,10626043,10626040,10626039","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9933102,9478354,9547519,9850633,9613852","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9265633,9340059,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10320474,9847946,9393974,9393976,9654608","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9790893,9689646,9689593,9689782,9689204","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10447074,9916527,10231798,10231797,9916525","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10526256,10526640,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7928286,7926879,7927672,7921703,7926732","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9379211,9377855,9379210,9186393,9694191","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7837737,7882468,7617886,7621055,7619617","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7916899,8050547,8050546,7495040,8050544","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9840209,9260362,9255142,9259773,9256998","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9894473,9894260,10016836,10018101,10018872","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"10220008,10491828,10219494,10220011,10363870","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8471959,8901076,8472073,8723136,8723135","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10286759,10488785,10488790,10488792,10488793","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8134782,8134781,8134765,7929921,8134471","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10836739,10562847,10562291,10560913,10560381","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8262002,8262019,8365239,8365240,8262013","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7959574,8360280,8360277,7656621,8360276","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10261941,10253525,10260831,10260830,10260829","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"7664558,7673673,8100582,7899299,7911742","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8009470,8327820,7930154,7945128,7944647","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9325081,9118970,8739542,8740550,8738636","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9001897,8890332,8889895,9419761,9610626","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8381484,7905606,8130769,8119034,7715174","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8051255,8052170,8051285,8051124,8051270","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8661241,8690134,8463600,9062319,9062337","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9751965,9564185,9403469,9403450,9761577","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7645616,7882470,7867969,7874688,7891305","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10615211,10676795,10236869,10236868,10236663","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10746147,10488757,10363505,10361741,10645854","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8509007,8541878,8501014,8501015,8501017","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10493384,10690691,10339935,10339728,10338869","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10666636,10529887,9452944,9922256,9319420","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10733314,10733396,10732953,10732986,10732987","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9308248,8382049,8667869,8450241,8450243","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8163181,8868872,8897214,8336955,8688866","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9723101,10411885,9323428,9323415,9323414","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"7687483,7687496,8143810,7903215,7902077","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10579385,9385453,9494530,9534515,9701110","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8261884,8287019,8365093,8365092,8365091","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"7938718,8379002,8144938,8150047,8545224","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8471837,9091309,8580730,8551724,8551725","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9212421,9912794,10187606,9912800,9912799","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10343836,9351148,9663917,9663916,9663914","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"8642536,8510775,8510088,8498720,8494787","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10878027,10685740,10403254,10404139,10402967","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8211903,9034620,8481564,8481568,8481565","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9562351,9562356,9340220,9562344,9340191","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7849307,7848626,7852558,7855371,7852597","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8770611,8995282,8883478,9505854,9301512","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7839115,7936110,7933990,7936107,7934456","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9116156,8387923,8705520,8707458,8706869","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10265455,10476476,10244962,10706329,10706321","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10261509,10485406,10829993,10897683,10897684","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10625575,10625176,10625692,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10601095,10660220,10509424,10520726,10523350","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772424,10771865,10771712,10771412,10693635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9145268,8738190,8738800,9099914,9069949","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"10318560,10321882,10026575,10026360,10025851","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9967659,10645110,10645115,10646510,10646511","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"10569710,10705257,8069444,8069123,8307865","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8141821,7917218,7666746,8090449,8090447","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"9293252,9519544,8912367,9101967,8754186","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8624691,9015436,8509686,8465082,8822291","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10438643,10213781,10438645,10438646,10022508","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8846544,8846541,8736371,8735212,8736372","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9206585,9334717,9319212,9206721,9206563","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9608701,9830548,10079834,10079833,9830559","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9016533,9232148,9197988,9197991,9232145","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"7919077,7846463,8460820,8277428,7902985","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10380875,10208164,10380873,10394326,10433951","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9902825,10488646,9903883,10251968,10251914","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9674735,9894711,9674861,9674862,9674863","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10232101,10673164,10012227,10012551,10618888","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"9111395,9274369,9691947,9488529,9982144","None,None,None,None,None","None,None,None,None,None"
