APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7688953,m,w,"9962481,10178079,10208941,10435711,9767857","None,None,None,None,None","None,None,None,None,None"
9128433,m,w,"9048061,9348640,9546671,9546669,9775234","None,None,None,None,None","None,None,None,None,None"
9741771,f,b,"8996081,9291402,9146268,10436554,10624351","None,None,None,None,None","None,None,None,None,None"
10729446,f,w,"10533583,10701922,9124606,8919254,8886572","None,None,None,None,None","None,None,None,None,None"
9844366,m,w,"9287534,9515968,10152382,9851000,9982445","None,None,None,None,None","None,None,None,None,None"
8138504,m,a,"9124602,8925805,8881515,9124604,8883055","None,None,None,None,None","None,None,None,None,None"
7779493,f,a,"10689928,10528845,10044348,10797923,10174901","None,None,None,None,None","None,None,None,None,None"
9783777,m,w,"10670680,10372447,10491848,10701846,10599641","None,None,None,None,None","None,None,None,None,None"
7625150,m,w,"9691088,9546463,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
7940940,f,w,"9691088,9346002,9546463,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10800507,m,a,"9926797,9156542,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
8293717,m,w,"8711845,8712256,9269130,9242535,9022388","None,None,None,None,None","None,None,None,None,None"
8360531,m,w,"8919250,9124604,9124602,8881515,8883055","None,None,None,None,None","None,None,None,None,None"
9277346,m,w,"9135225,9137620,9338043,9338046,9060204","None,None,None,None,None","None,None,None,None,None"
7942068,m,w,"10630618,10701083,10450885,9966987,10655524","None,None,None,None,None","None,None,None,None,None"
8402640,f,w,"10657002,10611448,10653997,10452653,10289781","None,None,None,None,None","None,None,None,None,None"
9351194,m,w,"8791686,8606033,8791901,8889677,8826120","None,None,None,None,None","None,None,None,None,None"
8724190,f,w,"9926797,9156542,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
7935226,f,w,"8071012,8934089,8786631,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
10494162,m,h,"9691088,9156542,9546463,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
10301870,m,w,"8822145,8643294,9248811,9034456,8546118","None,None,None,None,None","None,None,None,None,None"
9932830,m,w,"10739361,9657326,9657920,10367988,10397977","None,None,None,None,None","None,None,None,None,None"
7795752,m,w,"9951035,9173599,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
8288226,m,w,"9323220,9001587,9699998,9512632,9001756","None,None,None,None,None","None,None,None,None,None"
8052894,m,w,"8550129,8689156,8876775,8411660,8833707","None,None,None,None,None","None,None,None,None,None"
9809019,f,w,"10350001,10350448,10570917,10573170,9787122","None,None,None,None,None","None,None,None,None,None"
8090447,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8433425,m,w,"9546463,9156542,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
8683138,m,w,"8339880,8538264,8735667,8728040,8255223","None,None,None,None,None","None,None,None,None,None"
9736568,m,h,"10178079,9576667,9576864,9768539,9767857","None,None,None,None,None","None,None,None,None,None"
8900547,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
7886742,m,b,"10630618,10701083,10729771,9015857,9151629","None,None,None,None,None","None,None,None,None,None"
9742869,f,w,"9517023,9951035,9173599,9316605,9697814","None,None,None,None,None","None,None,None,None,None"
8513254,m,w,"10701846,10599641,8811407,8810647,8815164","None,None,None,None,None","None,None,None,None,None"
10120692,f,a,"8876775,8689156,8550129,8411660,8833707","None,None,None,None,None","None,None,None,None,None"
8309520,m,w,"9928385,9565384,9695908,9421907,9264682","None,None,None,None,None","None,None,None,None,None"
9453871,m,w,"8102096,8121359,7759305,8326709,8374608","None,None,None,None,None","None,None,None,None,None"
9980408,m,w,"10529887,10666636,10630618,10701083,9346002","None,None,None,None,None","None,None,None,None,None"
7675504,m,w,"10491848,10670680,10372447,8639458,8282198","None,None,None,None,None","None,None,None,None,None"
9445413,m,w,"10670680,10491848,10372447,9477768,9509503","None,None,None,None,None","None,None,None,None,None"
10037512,f,w,"9654946,9936112,9787107,9242535,8851500","None,None,None,None,None","None,None,None,None,None"
9474831,m,w,"10450087,10404992,9654628,9791149,9789137","None,None,None,None,None","None,None,None,None,None"
8074160,f,h,"9291402,9146268,8996081,8833707,9644737","None,None,None,None,None","None,None,None,None,None"
9491814,m,a,"8829218,8584670,8691778,8582263,8759484","None,None,None,None,None","None,None,None,None,None"
8701239,f,w,"8725571,8724343,8565991,8566312,8565628","None,None,None,None,None","None,None,None,None,None"
7902764,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9557555,m,b,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
10460115,f,w,"10091112,10213065,9999509,9772885,10225982","None,None,None,None,None","None,None,None,None,None"
8898076,m,w,"8876775,8411660,8550129,8689156,9699998","None,None,None,None,None","None,None,None,None,None"
10231084,f,w,"9691088,9926797,9156542,9346002,9546463","None,None,None,None,None","None,None,None,None,None"
8293402,m,w,"9000120,8509163,9213339,8617223,8794412","None,None,None,None,None","None,None,None,None,None"
7799198,m,w,"8517782,8551682,8607976,9010966,8431983","None,None,None,None,None","None,None,None,None,None"
10200485,m,w,"10174655,9566832,9931108,9937636,10166753","None,None,None,None,None","None,None,None,None,None"
7871444,m,w,"9932272,9001630,9323220,9699998,9512632","None,None,None,None,None","None,None,None,None,None"
9142818,m,w,"8758050,10701846,10599641,9788258,10388131","None,None,None,None,None","None,None,None,None,None"
8378823,f,w,"8758050,8283753,8281798,8666913,8449564","None,None,None,None,None","None,None,None,None,None"
10701744,m,w,"10645964,10645467,10645719,10645746,10665204","None,None,None,None,None","None,None,None,None,None"
9335480,m,w,"8810639,8460462,8666913,9034537,9033819","None,None,None,None,None","None,None,None,None,None"
9972763,f,w,"8339892,8255223,8735667,8257480,8258184","None,None,None,None,None","None,None,None,None,None"
9207744,m,w,"9264661,9264670,9264682,9264681,9565384","None,None,None,None,None","None,None,None,None,None"
9522188,f,w,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
9700150,m,b,"8829218,8721417,8743206,8691778,9036982","None,None,None,None,None","None,None,None,None,None"
8446545,m,w,"9654633,10173608,9654290,10404992,10432056","None,None,None,None,None","None,None,None,None,None"
7728693,m,a,"8833707,10573170,10570917,10350448,10350001","None,None,None,None,None","None,None,None,None,None"
8296525,m,w,"9937625,9769612,10383697,10392963,10406885","None,None,None,None,None","None,None,None,None,None"
10215196,f,a,"9812311,9177874,9319816,9706654,9494700","None,None,None,None,None","None,None,None,None,None"
9772226,m,w,"9476681,9476389,9479644,9477813,9476552","None,None,None,None,None","None,None,None,None,None"
7982871,m,w,"8758050,8677091,8665103,8653056,8667702","None,None,None,None,None","None,None,None,None,None"
10438919,f,w,"8833707,9148259,9056078,9334211,9747903","None,None,None,None,None","None,None,None,None,None"
8927475,m,w,"10672784,10672642,8709709,8856231,8706639","None,None,None,None,None","None,None,None,None,None"
9961762,f,h,"9926797,9156542,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
7820252,m,w,"8881515,9124602,9124604,8925805,8919250","None,None,None,None,None","None,None,None,None,None"
8502700,m,w,"9787681,9937625,9575577,9784921,9787678","None,None,None,None,None","None,None,None,None,None"
9519158,f,w,"9926797,9546463,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
8544783,m,w,"8833707,9747903,9544180,9056078,9148259","None,None,None,None,None","None,None,None,None,None"
10672408,m,w,"9351279,9273255,10375078,10692787,9242535","None,None,None,None,None","None,None,None,None,None"
10621257,m,w,"10205959,10450087,9928881,9934086,9963133","None,None,None,None,None","None,None,None,None,None"
8469083,m,a,"8551727,8472300,8472259,8862197,8858686","None,None,None,None,None","None,None,None,None,None"
7923917,m,w,"8758050,8665104,8811086,9024431,9012756","None,None,None,None,None","None,None,None,None,None"
10003410,m,w,"9273255,9351279,9044785,8514000,8664193","None,None,None,None,None","None,None,None,None,None"
7822888,f,w,"9546463,9926797,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
7840548,m,b,"10408032,9377290,10690636,10874947,10172905","None,None,None,None,None","None,None,None,None,None"
7862608,f,w,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
9352733,m,w,"9064911,8416329,8237072,8525502,8787481","None,None,None,None,None","None,None,None,None,None"
8515270,m,h,"8282198,8828065,8632988,8638892,8636993","None,None,None,None,None","None,None,None,None,None"
8105554,f,w,"9346002,9546463,9926797,9156542,9691088","None,None,None,None,None","None,None,None,None,None"
7676891,m,w,"8758050,9932295,10188376,10404992,10432056","None,None,None,None,None","None,None,None,None,None"
9278001,m,w,"8925789,9352579,10469997,9990549,10223914","None,None,None,None,None","None,None,None,None,None"
8733071,m,w,"8822145,9248811,8546118,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
7911714,m,w,"9089463,9313927,9477768,9509503,9090775","None,None,None,None,None","None,None,None,None,None"
9298053,m,w,"9672786,10388131,9788258,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
9301421,f,w,"10701922,10533583,9114794,8470922,8663551","None,None,None,None,None","None,None,None,None,None"
7841512,m,a,"9515968,9287534,10152382,9851000,10093134","None,None,None,None,None","None,None,None,None,None"
9518443,f,w,"10746527,10746646,10879238,10879351,9346002","None,None,None,None,None","None,None,None,None,None"
9811716,f,w,"10259671,10013216,9937535,10739361,8900958","None,None,None,None,None","None,None,None,None,None"
10359139,m,w,"10491848,10670680,10372447,10451579,10087865","None,None,None,None,None","None,None,None,None,None"
8875487,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10485955,m,w,"10533583,10701922,10205952,9390544,9533431","None,None,None,None,None","None,None,None,None,None"
8295033,m,w,"9031759,9697804,9275470,8897762,8851500","None,None,None,None,None","None,None,None,None,None"
7939698,m,w,"9291402,9146268,8996081,9787108,10180829","None,None,None,None,None","None,None,None,None,None"
9269122,m,w,"10645467,10645719,10645964,10645746,9146268","None,None,None,None,None","None,None,None,None,None"
9293375,m,w,"8692954,8574287,8692952,8914013,8848088","None,None,None,None,None","None,None,None,None,None"
9024439,m,w,"8811083,9226035,8675535,8665105,8667700","None,None,None,None,None","None,None,None,None,None"
7791636,f,w,"9565384,9695908,9421907,9928385,9767857","None,None,None,None,None","None,None,None,None,None"
9097487,m,w,"10670680,10372447,10491848,8449564,8666913","None,None,None,None,None","None,None,None,None,None"
9918904,f,w,"9757654,9748396,10392963,10406885,10425373","None,None,None,None,None","None,None,None,None,None"
8897260,m,a,"8617223,9213339,8794412,9000120,8509163","None,None,None,None,None","None,None,None,None,None"
8503591,m,w,"9691088,9926797,9546463,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
10292872,m,w,"10376779,10186749,10144440,10597055,10569629","None,None,None,None,None","None,None,None,None,None"
8173835,m,w,"10701922,10533583,8574457,8574280,8919411","None,None,None,None,None","None,None,None,None,None"
8625205,m,w,"8833707,10678876,9920772,9722468,10224320","None,None,None,None,None","None,None,None,None,None"
7961413,f,w,"10271566,10492022,10706491,10706492,10706493","None,None,None,None,None","None,None,None,None,None"
9750228,f,w,"10696233,10520457,10295867,10294431,10108885","None,None,None,None,None","None,None,None,None,None"
8300115,m,h,"10701922,10533583,9156542,9546463,9926797","None,None,None,None,None","None,None,None,None,None"
8875808,m,w,"9156542,9926797,9546463,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
8379417,m,w,"9707782,9237256,9868199,9703699,9875270","None,None,None,None,None","None,None,None,None,None"
7961436,m,w,"7629138,7638607,8010072,7924510,7922582","None,None,None,None,None","None,None,None,None,None"
10612068,m,a,"9951035,9173599,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
9060549,f,w,"9135690,9266776,9260968,9213339,8617223","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"8996081,9146268,9291402,9454567,9031759","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"10645467,10645964,10645746,10645719,8735667","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"9146268,8996081,9291402,8899551,8898806","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"8876775,8411660,8550129,8689156,9146268","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"8996081,9291402,9146268,8725571,8565628","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"9260968,9135690,9266776,10689928,10528845","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"10630618,10701083,9402296,9524848,9321184","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8693975,8517895,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"10173608,9654290,9787108,10205959,10404992","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"10645467,10645719,10645746,10645964,10450087","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"9930311,10186749,10569629,10597055,10144440","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"9928390,9645993,9787105,9787122,9646134","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"9000120,8794412,9213339,8509163,8617223","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"10630618,10701083,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"9146268,9291402,8996081,10326785,9486073","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"8367889,8369767,10528845,10689928,10388131","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"9156542,9546463,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"8758050,9544180,9148259,9334211,9747903","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"9454567,9336366,9205096,9205858,9336367","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"10645719,10645746,10645964,10645467,9654290","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"8606033,8605752,8826120,8889677,8791901","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"9788258,9672786,10147840,9975082,9915838","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10573170,10350448,10350001,10570917,8833707","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"10666636,10529887,9691088,9546463,9926797","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"9036982,9084547,8721417,8723828,8743206","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"10533583,10701922,8862526,8862525,8441279","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"10108754,10264915,10264913,10697350,10697344","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"9056078,9544180,9747903,9334211,9148259","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"10533583,10701922,8934089,9569595,9787466","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"8768636,8768731,8874104,8885651,8882257","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"8758050,10372447,10670680,10491848,10689928","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"10078197,9147573,9301520,9665671,9056167","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"10164866,10649426,9933610,10393600,9852174","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"10264915,10472038,10472039,10472040,10108752","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"8758050,9421907,9928385,9565384,9695908","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"8758050,8667699,9024426,9648682,9526795","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"8886572,9124606,8919254,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"9934086,10404992,9654389,9654628,9791149","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"9672297,9778806,10225288,9672778,9673275","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"10528845,10689928,8537894,8443710,8539592","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"9486440,10326785,10219080,10087865,10087862","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"9335971,9477768,9089463,9313927,9509503","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"8554419,9389475,8552185,9828042,9829067","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"9270754,9064911,8525502,8609587,8235263","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"9926797,9546463,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"8369767,8367889,9695908,9421907,9928385","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"10786889,8881515,8883055,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8758050,10372447,10670680,10491848,10131734","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"8833707,9517023,9951035,9173599,9316605","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"8551728,8675008,8680060,8862197,8472259","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"9156542,9346002,9926797,9546463,9691088","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9471780,9269130,9022388,9057934,8712022","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"9291402,8996081,9146268,8735667,8728040","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"10226352,10226321,10434857,10435518,10453756","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8996081,9291402,9146268,10078197,9665671","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9118438,9561895,9539149,9759658,8510102","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8791901,8990838,8791686,8889677,8826120","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"10457740,10459080,8837729,8629807,8839356","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"10533583,10701922,8925805,8919250,8883055","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"9640405,10087862,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"9963133,9789137,9934086,9932295,9928881","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"9110752,8821269,9533905,9531458,9300731","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"9316605,9173599,9517023,9697814,9951035","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"9755097,9368929,10465270,9372637,10248371","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"10475527,10476013,10589115,10589937,9248352","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"9346002,9691088,9546463,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"9146268,9291402,8996081,8606033,8791686","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"9851000,9287534,10152382,10093134,9515968","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"7625207,7847630,8010072,7924510,7922582","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"10666636,10529887,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"9291402,9146268,8996081,8833707,10138971","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"9000120,8794412,8617223,9213339,8509163","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"10196932,9577408,9575666,9727895,10138971","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9453669,10134927,9870921,9893855,9902185","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"10525271,10524159,10694220,10666669,8662573","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"8821270,8932800,9111683,9114438,9114441","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"9936112,9654946,9787107,8071012,9087039","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10003418,10260511,9766416,9856761,9573307","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"9033819,8452056,8281798,8283963,8282198","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"9985020,10225288,9673275,9672778,9672297","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8897762,9697804,9275470,9031759,9546463","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"10670680,10491848,10372447,9934086,10180829","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8542745,8901853,8668834,8734305,9121338","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"8758050,9789137,10432056,9654290,9654633","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9346002,9691088,9546463,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"8668569,8904327,9131455,8670377,9143363","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"9156542,9926797,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"9268704,9112848,9242595,9226027,9233910","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"8867993,9057934,9471780,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"9545258,9745607,9773310,9745733,9527124","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"10491848,10670680,10372447,8881515,8919250","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"10256654,10646213,10559669,10023935,10023184","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"9346002,9156542,9926797,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"9320782,9087275,8787871,8916813,9187857","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8698651,8519139,9130634,8258577,8339363","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9937535,10259671,10013216,10071598,10438910","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"9403965,9763656,9403567,9694731,9542390","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"10409793,10697307,10199482,10379291,10199242","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"8996081,9291402,9146268,10645467,10645719","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"9146268,8996081,9291402,9205914,9967926","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"10469997,9990549,10223914,9770854,9710735","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"10491848,10670680,10372447,9376394,9529618","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"10528845,10689928,9260968,9135690,9266776","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"8055202,8055215,8055615,8067537,7901249","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"8634875,9697814,9316605,9173599,9951035","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8517782,8534366,8469583,8209569,8209694","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9454567,9242535,9057934,8867993,9471780","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"10533583,10701922,7676166,7918936,8744508","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"8535754,9116819,8911824,8402722,8402523","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"9264681,9264682,9264661,9264670,9575111","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"9963133,9787307,10173608,10180829,10188376","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"8582263,8583621,9068103,9084547,9036982","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10264913,10697350,10697344,10697339,10108754","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"9173599,9316605,9697814,9517023,9951035","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"10665204,8758050,10645746,10645719,10645467","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"8833707,9849598,9248352,9237257,9464008","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"10020429,10018872,10022152,9894260,9893680","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"10630618,10701083,10459080,10457740,10701922","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"10472039,10264915,10472040,10108752,10108753","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"8712022,9433593,9242535,9022388,9057934","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"9056167,9665671,10078197,9301520,9147573","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"7629138,7914292,7924783,7799045,7847630","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"10488978,10488972,10488409,10486197,10263653","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"10091112,10213065,8711467,8897374,8897372","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"9156542,9546463,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"9034456,8643294,9248811,8822145,8546118","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"9691088,9156542,9546463,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"8758050,9928385,9421907,9695908,9565384","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"8889677,8791901,8826120,9113017,8990840","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"8911824,9116819,8726388,8535754,8511627","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"9146268,9291402,8996081,10450087,9787307","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"8925805,8883055,8881515,9124602,9124604","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"9049750,9146883,9546669,9775234,9771460","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"9146268,9291402,8996081,10432056,9787307","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"10372447,10670680,10491848,9928385,9421907","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"8758050,10665204,9024442,9024431,9012753","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"10071598,10438910,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"8055202,8055615,8067537,8055215,7870089","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"10472038,10697344,10472039,10472040,10108752","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"9213339,8509163,9000120,8617223,8794412","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"9546463,9691088,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10645467,10645964,10645746,10645719,8833707","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"9951035,9173599,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"9789137,9654633,9654290,9654389,10450686","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"9114794,10688256,10493338,10492022,10492024","None,None,None,None,None","None,None,None,None,None"
